"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 02 00:37:45 GMT 2024","Sun Jun 02 00:37:46 GMT 2024","137","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Jun 02 00:31:03 GMT 2024","Sun Jun 02 00:31:03 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Sun Jun 02 00:50:50 GMT 2024","Sun Jun 02 00:50:51 GMT 2024","817","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Flora' link on the page",""
"passed","Sun Jun 02 00:35:46 GMT 2024","Sun Jun 02 00:35:46 GMT 2024","78","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Sun Jun 02 00:49:33 GMT 2024","Sun Jun 02 00:49:35 GMT 2024","1139","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the freepik.com link",""
"passed","Sun Jun 02 00:36:14 GMT 2024","Sun Jun 02 00:36:14 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Sun Jun 02 00:33:28 GMT 2024","Sun Jun 02 00:33:31 GMT 2024","3621","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 02 00:41:40 GMT 2024","Sun Jun 02 00:41:40 GMT 2024","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 1 on the page",""
"passed","Sun Jun 02 00:37:08 GMT 2024","Sun Jun 02 00:37:08 GMT 2024","115","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"skipped","Sun Jun 02 00:48:23 GMT 2024","Sun Jun 02 00:48:44 GMT 2024","20907","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Sun Jun 02 00:43:11 GMT 2024","Sun Jun 02 00:43:20 GMT 2024","8737","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Jun 02 00:49:18 GMT 2024","Sun Jun 02 00:49:19 GMT 2024","816","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with links on the page",""
"passed","Sun Jun 02 00:49:26 GMT 2024","Sun Jun 02 00:49:27 GMT 2024","837","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the freepik.com link on the page",""
"passed","Sun Jun 02 00:41:59 GMT 2024","Sun Jun 02 00:41:59 GMT 2024","122","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Sun Jun 02 00:33:00 GMT 2024","Sun Jun 02 00:33:04 GMT 2024","3763","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 02 00:50:57 GMT 2024","Sun Jun 02 00:51:00 GMT 2024","2799","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Flora' link",""
"passed","Sun Jun 02 00:50:42 GMT 2024","Sun Jun 02 00:50:43 GMT 2024","848","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"skipped","Sun Jun 02 00:43:27 GMT 2024","Sun Jun 02 00:43:53 GMT 2024","26078","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sun Jun 02 00:36:10 GMT 2024","Sun Jun 02 00:36:10 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Sun Jun 02 00:33:05 GMT 2024","Sun Jun 02 00:33:08 GMT 2024","3430","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 02 00:49:03 GMT 2024","Sun Jun 02 00:49:03 GMT 2024","862","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and text accuracy of the title on the page",""
"passed","Sun Jun 02 00:39:58 GMT 2024","Sun Jun 02 00:39:58 GMT 2024","39","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Sun Jun 02 00:36:57 GMT 2024","Sun Jun 02 00:36:57 GMT 2024","81","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Sun Jun 02 00:32:27 GMT 2024","Sun Jun 02 00:32:29 GMT 2024","1862","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Jun 02 00:37:59 GMT 2024","Sun Jun 02 00:38:31 GMT 2024","31959","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sun Jun 02 00:33:50 GMT 2024","Sun Jun 02 00:33:51 GMT 2024","874","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Sun Jun 02 00:33:37 GMT 2024","Sun Jun 02 00:33:41 GMT 2024","3695","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Sun Jun 02 00:42:37 GMT 2024","Sun Jun 02 00:42:46 GMT 2024","8936","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sun Jun 02 00:34:11 GMT 2024","Sun Jun 02 00:34:13 GMT 2024","1980","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Sun Jun 02 00:33:23 GMT 2024","Sun Jun 02 00:33:27 GMT 2024","3773","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 02 00:41:31 GMT 2024","Sun Jun 02 00:41:31 GMT 2024","23","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles with tag 'h2' on the page",""
"passed","Sun Jun 02 00:51:15 GMT 2024","Sun Jun 02 00:51:16 GMT 2024","856","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Sun Jun 02 00:34:41 GMT 2024","Sun Jun 02 00:34:46 GMT 2024","5400","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Sun Jun 02 00:34:25 GMT 2024","Sun Jun 02 00:34:29 GMT 2024","4482","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sun Jun 02 00:39:46 GMT 2024","Sun Jun 02 00:39:46 GMT 2024","56","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Sun Jun 02 00:40:21 GMT 2024","Sun Jun 02 00:40:21 GMT 2024","90","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Sun Jun 02 00:33:14 GMT 2024","Sun Jun 02 00:33:18 GMT 2024","3559","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 02 00:42:53 GMT 2024","Sun Jun 02 00:43:04 GMT 2024","11090","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sun Jun 02 00:36:19 GMT 2024","Sun Jun 02 00:36:19 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Sun Jun 02 00:31:08 GMT 2024","Sun Jun 02 00:31:08 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Sun Jun 02 00:33:55 GMT 2024","Sun Jun 02 00:33:55 GMT 2024","233","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Sun Jun 02 00:39:20 GMT 2024","Sun Jun 02 00:39:41 GMT 2024","20687","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sun Jun 02 00:41:26 GMT 2024","Sun Jun 02 00:41:26 GMT 2024","95","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 2",""
"passed","Sun Jun 02 00:39:15 GMT 2024","Sun Jun 02 00:39:16 GMT 2024","600","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sun Jun 02 00:42:22 GMT 2024","Sun Jun 02 00:42:30 GMT 2024","8521","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun Jun 02 00:50:00 GMT 2024","Sun Jun 02 00:50:01 GMT 2024","826","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the freepik.com link's section",""
"passed","Sun Jun 02 00:31:47 GMT 2024","Sun Jun 02 00:31:47 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sun Jun 02 00:36:52 GMT 2024","Sun Jun 02 00:36:52 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Sun Jun 02 00:40:50 GMT 2024","Sun Jun 02 00:40:56 GMT 2024","5282","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sun Jun 02 00:41:35 GMT 2024","Sun Jun 02 00:41:35 GMT 2024","29","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"passed","Sun Jun 02 00:50:34 GMT 2024","Sun Jun 02 00:50:35 GMT 2024","898","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Plants' link's section",""
"passed","Sun Jun 02 00:33:42 GMT 2024","Sun Jun 02 00:33:45 GMT 2024","3491","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Sun Jun 02 00:37:40 GMT 2024","Sun Jun 02 00:37:41 GMT 2024","636","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Jun 02 00:47:19 GMT 2024","Sun Jun 02 00:48:14 GMT 2024","54257","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sun Jun 02 00:30:40 GMT 2024","Sun Jun 02 00:30:40 GMT 2024","129","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd, 4th, 5th levels of nesting in the section 2",""
"passed","Sun Jun 02 00:51:07 GMT 2024","Sun Jun 02 00:51:09 GMT 2024","1446","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Flora' link leads to the correct page after click",""
"passed","Sun Jun 02 00:37:25 GMT 2024","Sun Jun 02 00:37:25 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun Jun 02 00:36:00 GMT 2024","Sun Jun 02 00:36:00 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Sun Jun 02 00:37:35 GMT 2024","Sun Jun 02 00:37:36 GMT 2024","1396","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sun Jun 02 00:34:00 GMT 2024","Sun Jun 02 00:34:00 GMT 2024","156","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Sun Jun 02 00:40:27 GMT 2024","Sun Jun 02 00:40:27 GMT 2024","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Sun Jun 02 00:50:16 GMT 2024","Sun Jun 02 00:50:17 GMT 2024","1280","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
"passed","Sun Jun 02 00:49:42 GMT 2024","Sun Jun 02 00:49:45 GMT 2024","3135","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Sun Jun 02 00:34:05 GMT 2024","Sun Jun 02 00:34:06 GMT 2024","960","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Sun Jun 02 00:34:17 GMT 2024","Sun Jun 02 00:34:17 GMT 2024","79","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Sun Jun 02 00:38:36 GMT 2024","Sun Jun 02 00:38:40 GMT 2024","4168","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sun Jun 02 00:32:56 GMT 2024","Sun Jun 02 00:32:59 GMT 2024","3502","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun Jun 02 00:41:18 GMT 2024","Sun Jun 02 00:41:18 GMT 2024","22","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Jun 02 00:32:49 GMT 2024","Sun Jun 02 00:32:50 GMT 2024","635","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Jun 02 00:37:19 GMT 2024","Sun Jun 02 00:37:20 GMT 2024","1292","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Jun 02 00:37:55 GMT 2024","Sun Jun 02 00:37:55 GMT 2024","100","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun Jun 02 00:31:20 GMT 2024","Sun Jun 02 00:31:22 GMT 2024","1705","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Sun Jun 02 00:35:00 GMT 2024","Sun Jun 02 00:35:31 GMT 2024","30281","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Sun Jun 02 00:31:31 GMT 2024","Sun Jun 02 00:31:31 GMT 2024","22","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Jun 02 00:31:42 GMT 2024","Sun Jun 02 00:31:42 GMT 2024","40","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Sun Jun 02 00:31:56 GMT 2024","Sun Jun 02 00:31:56 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Sun Jun 02 00:39:10 GMT 2024","Sun Jun 02 00:39:11 GMT 2024","614","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sun Jun 02 00:30:29 GMT 2024","Sun Jun 02 00:30:29 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Jun 02 00:35:51 GMT 2024","Sun Jun 02 00:35:51 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Sun Jun 02 00:37:04 GMT 2024","Sun Jun 02 00:37:04 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sun Jun 02 00:32:21 GMT 2024","Sun Jun 02 00:32:22 GMT 2024","1682","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Jun 02 00:36:28 GMT 2024","Sun Jun 02 00:36:28 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sun Jun 02 00:38:55 GMT 2024","Sun Jun 02 00:38:56 GMT 2024","639","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sun Jun 02 00:51:23 GMT 2024","Sun Jun 02 00:51:24 GMT 2024","822","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Flora' link's section",""
"passed","Sun Jun 02 00:39:00 GMT 2024","Sun Jun 02 00:39:01 GMT 2024","619","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sun Jun 02 00:36:32 GMT 2024","Sun Jun 02 00:36:32 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Sun Jun 02 00:32:05 GMT 2024","Sun Jun 02 00:32:06 GMT 2024","367","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Sun Jun 02 00:41:22 GMT 2024","Sun Jun 02 00:41:22 GMT 2024","89","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"passed","Sun Jun 02 00:34:34 GMT 2024","Sun Jun 02 00:34:36 GMT 2024","2904","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Sun Jun 02 00:40:44 GMT 2024","Sun Jun 02 00:40:45 GMT 2024","849","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
