"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 27 00:02:25 GMT 2024","Mon May 27 00:02:25 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Mon May 27 00:03:32 GMT 2024","Mon May 27 00:03:33 GMT 2024","1267","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon May 27 00:23:01 GMT 2024","Mon May 27 00:23:02 GMT 2024","869","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Mon May 27 00:11:27 GMT 2024","Mon May 27 00:11:27 GMT 2024","57","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and content accuracy of the text on the Specialists page",""
"passed","Mon May 27 00:09:18 GMT 2024","Mon May 27 00:09:18 GMT 2024","78","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon May 27 00:06:30 GMT 2024","Mon May 27 00:06:39 GMT 2024","8211","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Mon May 27 00:03:38 GMT 2024","Mon May 27 00:03:39 GMT 2024","635","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon May 27 00:07:03 GMT 2024","Mon May 27 00:07:03 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Mon May 27 00:11:21 GMT 2024","Mon May 27 00:11:21 GMT 2024","56","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Mon May 27 00:03:15 GMT 2024","Mon May 27 00:03:17 GMT 2024","1414","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon May 27 00:21:19 GMT 2024","Mon May 27 00:21:20 GMT 2024","1067","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the freepik.com link",""
"passed","Mon May 27 00:10:21 GMT 2024","Mon May 27 00:10:22 GMT 2024","607","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Mon May 27 00:02:02 GMT 2024","Mon May 27 00:02:04 GMT 2024","1958","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Mon May 27 00:02:45 GMT 2024","Mon May 27 00:02:45 GMT 2024","365","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon May 27 00:01:38 GMT 2024","Mon May 27 00:01:38 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify values of subtitles with tag 'h2' on the page",""
"passed","Mon May 27 00:05:55 GMT 2024","Mon May 27 00:06:26 GMT 2024","30298","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Mon May 27 00:12:04 GMT 2024","Mon May 27 00:12:04 GMT 2024","42","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Mon May 27 00:06:53 GMT 2024","Mon May 27 00:06:53 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Mon May 27 00:13:32 GMT 2024","Mon May 27 00:13:32 GMT 2024","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify attribute values and size of the image in the section 1 on the page",""
"passed","Mon May 27 00:03:44 GMT 2024","Mon May 27 00:03:48 GMT 2024","3955","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 27 00:07:08 GMT 2024","Mon May 27 00:07:08 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Mon May 27 00:13:52 GMT 2024","Mon May 27 00:14:03 GMT 2024","10778","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Mon May 27 00:10:27 GMT 2024","Mon May 27 00:10:27 GMT 2024","623","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Mon May 27 00:02:14 GMT 2024","Mon May 27 00:02:14 GMT 2024","22","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon May 27 00:04:29 GMT 2024","Mon May 27 00:04:33 GMT 2024","3802","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Mon May 27 00:13:07 GMT 2024","Mon May 27 00:13:07 GMT 2024","96","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 2",""
"passed","Mon May 27 00:22:28 GMT 2024","Mon May 27 00:22:29 GMT 2024","863","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"passed","Mon May 27 00:13:37 GMT 2024","Mon May 27 00:13:38 GMT 2024","891","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'Login' link in the section 1 on the page",""
"passed","Mon May 27 00:13:27 GMT 2024","Mon May 27 00:13:27 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Mon May 27 00:00:50 GMT 2024","Mon May 27 00:00:51 GMT 2024","840","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon May 27 00:12:57 GMT 2024","Mon May 27 00:12:57 GMT 2024","22","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon May 27 00:16:13 GMT 2024","Mon May 27 00:16:23 GMT 2024","9592","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"skipped","Mon May 27 00:19:39 GMT 2024","Mon May 27 00:20:00 GMT 2024","20616","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Mon May 27 00:21:37 GMT 2024","Mon May 27 00:21:38 GMT 2024","871","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the freepik.com link's section",""
"passed","Mon May 27 00:02:50 GMT 2024","Mon May 27 00:02:51 GMT 2024","356","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Mon May 27 00:11:45 GMT 2024","Mon May 27 00:11:46 GMT 2024","1016","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of images in specialist cards in the grid",""
"passed","Mon May 27 00:01:55 GMT 2024","Mon May 27 00:01:56 GMT 2024","1145","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Mon May 27 00:08:59 GMT 2024","Mon May 27 00:09:01 GMT 2024","1169","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon May 27 00:08:13 GMT 2024","Mon May 27 00:08:13 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon May 27 00:03:54 GMT 2024","Mon May 27 00:03:58 GMT 2024","3957","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 27 00:12:41 GMT 2024","Mon May 27 00:12:47 GMT 2024","6015","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon May 27 00:11:33 GMT 2024","Mon May 27 00:11:33 GMT 2024","39","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Mon May 27 00:09:23 GMT 2024","Mon May 27 00:09:24 GMT 2024","95","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon May 27 00:22:20 GMT 2024","Mon May 27 00:22:21 GMT 2024","843","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Plants' link's section",""
"passed","Mon May 27 00:21:10 GMT 2024","Mon May 27 00:21:11 GMT 2024","830","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the freepik.com link on the page",""
"passed","Mon May 27 00:08:28 GMT 2024","Mon May 27 00:08:30 GMT 2024","1972","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon May 27 00:07:42 GMT 2024","Mon May 27 00:07:42 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Mon May 27 00:12:29 GMT 2024","Mon May 27 00:12:34 GMT 2024","5295","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Mon May 27 00:13:43 GMT 2024","Mon May 27 00:13:43 GMT 2024","121","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon May 27 00:02:30 GMT 2024","Mon May 27 00:02:30 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon May 27 00:22:11 GMT 2024","Mon May 27 00:22:12 GMT 2024","1644","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Plants' link leads to the correct page after click",""
"passed","Mon May 27 00:05:19 GMT 2024","Mon May 27 00:05:23 GMT 2024","4037","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon May 27 00:06:48 GMT 2024","Mon May 27 00:06:48 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Mon May 27 00:14:41 GMT 2024","Mon May 27 00:14:52 GMT 2024","10876","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon May 27 00:05:35 GMT 2024","Mon May 27 00:05:41 GMT 2024","5293","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Mon May 27 00:09:13 GMT 2024","Mon May 27 00:09:13 GMT 2024","138","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon May 27 00:06:43 GMT 2024","Mon May 27 00:06:43 GMT 2024","77","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Mon May 27 00:12:22 GMT 2024","Mon May 27 00:12:23 GMT 2024","893","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Mon May 27 00:04:24 GMT 2024","Mon May 27 00:04:28 GMT 2024","3922","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 27 00:11:39 GMT 2024","Mon May 27 00:11:39 GMT 2024","16","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Mon May 27 00:07:36 GMT 2024","Mon May 27 00:07:36 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"skipped","Mon May 27 00:18:23 GMT 2024","Mon May 27 00:19:31 GMT 2024","68571","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Mon May 27 00:22:35 GMT 2024","Mon May 27 00:22:36 GMT 2024","860","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Flora' link on the page",""
"passed","Mon May 27 00:10:49 GMT 2024","Mon May 27 00:10:49 GMT 2024","578","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon May 27 00:03:08 GMT 2024","Mon May 27 00:03:10 GMT 2024","1903","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon May 27 00:14:59 GMT 2024","Mon May 27 00:15:11 GMT 2024","11974","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Mon May 27 00:13:12 GMT 2024","Mon May 27 00:13:12 GMT 2024","22","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles with tag 'h2' on the page",""
"passed","Mon May 27 00:03:43 GMT 2024","Mon May 27 00:03:43 GMT 2024","137","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon May 27 00:06:58 GMT 2024","Mon May 27 00:06:58 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Mon May 27 00:10:15 GMT 2024","Mon May 27 00:10:16 GMT 2024","1138","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon May 27 00:02:35 GMT 2024","Mon May 27 00:02:35 GMT 2024","28","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Mon May 27 00:04:09 GMT 2024","Mon May 27 00:04:13 GMT 2024","3925","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 27 00:07:12 GMT 2024","Mon May 27 00:07:12 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Mon May 27 00:01:50 GMT 2024","Mon May 27 00:01:50 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Mon May 27 00:20:46 GMT 2024","Mon May 27 00:20:47 GMT 2024","864","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and text accuracy of the title on the page",""
"passed","Mon May 27 00:13:02 GMT 2024","Mon May 27 00:13:02 GMT 2024","82","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"passed","Mon May 27 00:21:27 GMT 2024","Mon May 27 00:21:30 GMT 2024","2973","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Mon May 27 00:14:10 GMT 2024","Mon May 27 00:14:18 GMT 2024","8918","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon May 27 00:09:29 GMT 2024","Mon May 27 00:10:01 GMT 2024","32358","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon May 27 00:12:16 GMT 2024","Mon May 27 00:12:16 GMT 2024","58","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Mon May 27 00:04:53 GMT 2024","Mon May 27 00:04:53 GMT 2024","142","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
