"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 29 00:30:07 GMT 2024","Wed May 29 00:30:07 GMT 2024","27","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Wed May 29 00:31:25 GMT 2024","Wed May 29 00:31:28 GMT 2024","3000","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed May 29 00:38:38 GMT 2024","Wed May 29 00:38:38 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed May 29 00:39:25 GMT 2024","Wed May 29 00:39:34 GMT 2024","9019","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed May 29 00:32:31 GMT 2024","Wed May 29 00:32:33 GMT 2024","2139","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Wed May 29 00:30:45 GMT 2024","Wed May 29 00:30:45 GMT 2024","140","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed May 29 00:36:54 GMT 2024","Wed May 29 00:37:14 GMT 2024","20690","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed May 29 00:28:59 GMT 2024","Wed May 29 00:28:59 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed May 29 00:39:10 GMT 2024","Wed May 29 00:39:10 GMT 2024","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify attribute values and size of the image in the section 1 on the page",""
"passed","Wed May 29 00:47:07 GMT 2024","Wed May 29 00:47:09 GMT 2024","1778","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Flora' link leads to the correct page after click",""
"passed","Wed May 29 00:38:11 GMT 2024","Wed May 29 00:38:12 GMT 2024","843","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Wed May 29 00:30:34 GMT 2024","Wed May 29 00:30:35 GMT 2024","1296","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed May 29 00:36:49 GMT 2024","Wed May 29 00:36:50 GMT 2024","584","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed May 29 00:37:39 GMT 2024","Wed May 29 00:37:40 GMT 2024","1016","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of images in specialist cards in the grid",""
"passed","Wed May 29 00:29:59 GMT 2024","Wed May 29 00:29:59 GMT 2024","38","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Wed May 29 00:34:42 GMT 2024","Wed May 29 00:34:42 GMT 2024","82","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Wed May 29 00:29:14 GMT 2024","Wed May 29 00:29:14 GMT 2024","32","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed May 29 00:34:06 GMT 2024","Wed May 29 00:34:06 GMT 2024","77","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Wed May 29 00:34:38 GMT 2024","Wed May 29 00:34:38 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Wed May 29 00:31:52 GMT 2024","Wed May 29 00:31:53 GMT 2024","799","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Wed May 29 00:33:46 GMT 2024","Wed May 29 00:33:46 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Wed May 29 00:34:26 GMT 2024","Wed May 29 00:34:26 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Wed May 29 00:38:06 GMT 2024","Wed May 29 00:38:06 GMT 2024","58","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Wed May 29 00:31:05 GMT 2024","Wed May 29 00:31:08 GMT 2024","3119","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed May 29 00:36:44 GMT 2024","Wed May 29 00:36:45 GMT 2024","627","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed May 29 00:35:07 GMT 2024","Wed May 29 00:35:07 GMT 2024","146","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed May 29 00:33:50 GMT 2024","Wed May 29 00:33:50 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Wed May 29 00:32:47 GMT 2024","Wed May 29 00:32:52 GMT 2024","5107","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Wed May 29 00:29:46 GMT 2024","Wed May 29 00:29:46 GMT 2024","74","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed May 29 00:38:42 GMT 2024","Wed May 29 00:38:42 GMT 2024","22","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed May 29 00:36:40 GMT 2024","Wed May 29 00:36:40 GMT 2024","635","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"skipped","Wed May 29 00:44:54 GMT 2024","Wed May 29 00:45:02 GMT 2024","8097","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed May 29 00:30:15 GMT 2024","Wed May 29 00:30:16 GMT 2024","376","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Wed May 29 00:46:59 GMT 2024","Wed May 29 00:47:01 GMT 2024","1509","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Flora' link",""
"passed","Wed May 29 00:34:22 GMT 2024","Wed May 29 00:34:22 GMT 2024","68","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Wed May 29 00:32:37 GMT 2024","Wed May 29 00:32:43 GMT 2024","5301","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Wed May 29 00:29:09 GMT 2024","Wed May 29 00:29:09 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Wed May 29 00:28:37 GMT 2024","Wed May 29 00:28:39 GMT 2024","1491","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Wed May 29 00:39:14 GMT 2024","Wed May 29 00:39:15 GMT 2024","890","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'Login' link in the section 1 on the page",""
"passed","Wed May 29 00:31:21 GMT 2024","Wed May 29 00:31:24 GMT 2024","3010","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed May 29 00:39:19 GMT 2024","Wed May 29 00:39:19 GMT 2024","120","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Wed May 29 00:32:16 GMT 2024","Wed May 29 00:32:16 GMT 2024","80","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Wed May 29 00:33:54 GMT 2024","Wed May 29 00:33:54 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Wed May 29 00:38:00 GMT 2024","Wed May 29 00:38:01 GMT 2024","55","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names in specialist cards in the grid",""
"passed","Wed May 29 00:34:18 GMT 2024","Wed May 29 00:34:18 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Wed May 29 00:38:28 GMT 2024","Wed May 29 00:38:34 GMT 2024","5917","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Wed May 29 00:46:09 GMT 2024","Wed May 29 00:46:10 GMT 2024","817","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the freepik.com link's section",""
"passed","Wed May 29 00:30:59 GMT 2024","Wed May 29 00:31:00 GMT 2024","636","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed May 29 00:35:33 GMT 2024","Wed May 29 00:35:33 GMT 2024","102","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Wed May 29 00:31:09 GMT 2024","Wed May 29 00:31:12 GMT 2024","3029","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed May 29 00:32:23 GMT 2024","Wed May 29 00:32:27 GMT 2024","3923","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed May 29 00:45:53 GMT 2024","Wed May 29 00:45:55 GMT 2024","2865","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Wed May 29 00:39:02 GMT 2024","Wed May 29 00:39:02 GMT 2024","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 1 on the page",""
"passed","Wed May 29 00:38:17 GMT 2024","Wed May 29 00:38:22 GMT 2024","5251","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"skipped","Wed May 29 00:43:36 GMT 2024","Wed May 29 00:44:47 GMT 2024","70718","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed May 29 00:35:02 GMT 2024","Wed May 29 00:35:03 GMT 2024","1023","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"skipped","Wed May 29 00:43:01 GMT 2024","Wed May 29 00:43:29 GMT 2024","27868","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"skipped","Wed May 29 00:41:07 GMT 2024","Wed May 29 00:41:32 GMT 2024","24646","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed May 29 00:34:10 GMT 2024","Wed May 29 00:34:10 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Wed May 29 00:28:54 GMT 2024","Wed May 29 00:28:54 GMT 2024","19","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed May 29 00:29:50 GMT 2024","Wed May 29 00:29:50 GMT 2024","21","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed May 29 00:39:06 GMT 2024","Wed May 29 00:39:06 GMT 2024","35","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Wed May 29 00:32:01 GMT 2024","Wed May 29 00:32:01 GMT 2024","149","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Wed May 29 00:46:02 GMT 2024","Wed May 29 00:46:03 GMT 2024","823","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the freepik.com link's section",""
