"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Jan 27 01:45:09 GMT 2025","Mon Jan 27 01:45:49 GMT 2025","40448","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"skipped","Mon Jan 27 02:05:34 GMT 2025","Mon Jan 27 02:05:34 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"broken","Mon Jan 27 01:55:44 GMT 2025","Mon Jan 27 01:56:24 GMT 2025","40481","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"failed","Mon Jan 27 01:48:59 GMT 2025","Mon Jan 27 01:48:59 GMT 2025","79","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Mon Jan 27 01:49:52 GMT 2025","Mon Jan 27 01:49:52 GMT 2025","41","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Mon Jan 27 02:00:31 GMT 2025","Mon Jan 27 02:00:32 GMT 2025","682","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon Jan 27 02:00:59 GMT 2025","Mon Jan 27 02:00:59 GMT 2025","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Mon Jan 27 02:02:54 GMT 2025","Mon Jan 27 02:02:54 GMT 2025","50","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"skipped","Mon Jan 27 02:04:49 GMT 2025","Mon Jan 27 02:04:49 GMT 2025","0","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Mon Jan 27 02:01:15 GMT 2025","Mon Jan 27 02:01:15 GMT 2025","113","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"passed","Mon Jan 27 02:02:50 GMT 2025","Mon Jan 27 02:02:50 GMT 2025","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"skipped","Mon Jan 27 02:03:20 GMT 2025","Mon Jan 27 02:03:20 GMT 2025","0","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"skipped","Mon Jan 27 02:07:04 GMT 2025","Mon Jan 27 02:07:04 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Mon Jan 27 01:43:32 GMT 2025","Mon Jan 27 01:43:32 GMT 2025","13","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Mon Jan 27 01:43:41 GMT 2025","Mon Jan 27 01:43:41 GMT 2025","18","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"broken","Mon Jan 27 01:44:14 GMT 2025","Mon Jan 27 01:44:54 GMT 2025","40391","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon Jan 27 02:00:21 GMT 2025","Mon Jan 27 02:00:22 GMT 2025","748","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Mon Jan 27 01:44:03 GMT 2025","Mon Jan 27 01:44:04 GMT 2025","841","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Mon Jan 27 01:48:42 GMT 2025","Mon Jan 27 01:48:50 GMT 2025","8253","tests","footer_test","TestFooter","","","Verify that links in the Footer lead to correct pages after clicking",""
"passed","Mon Jan 27 02:03:02 GMT 2025","Mon Jan 27 02:03:02 GMT 2025","41","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"failed","Mon Jan 27 02:01:26 GMT 2025","Mon Jan 27 02:01:27 GMT 2025","582","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Mon Jan 27 01:50:48 GMT 2025","Mon Jan 27 01:50:48 GMT 2025","293","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"passed","Mon Jan 27 01:43:16 GMT 2025","Mon Jan 27 01:43:17 GMT 2025","40","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon Jan 27 02:00:26 GMT 2025","Mon Jan 27 02:00:27 GMT 2025","727","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"broken","Mon Jan 27 01:58:03 GMT 2025","Mon Jan 27 01:58:44 GMT 2025","40399","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon Jan 27 01:49:03 GMT 2025","Mon Jan 27 01:49:03 GMT 2025","113","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Mon Jan 27 01:50:56 GMT 2025","Mon Jan 27 01:50:56 GMT 2025","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Mon Jan 27 01:42:43 GMT 2025","Mon Jan 27 01:42:43 GMT 2025","51","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Mon Jan 27 01:43:36 GMT 2025","Mon Jan 27 01:43:37 GMT 2025","93","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"passed","Mon Jan 27 01:42:32 GMT 2025","Mon Jan 27 01:42:33 GMT 2025","170","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"passed","Mon Jan 27 01:42:49 GMT 2025","Mon Jan 27 01:42:49 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"passed","Mon Jan 27 01:48:54 GMT 2025","Mon Jan 27 01:48:55 GMT 2025","134","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Mon Jan 27 01:43:27 GMT 2025","Mon Jan 27 01:43:28 GMT 2025","1651","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Mon Jan 27 01:50:43 GMT 2025","Mon Jan 27 01:50:43 GMT 2025","145","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Mon Jan 27 02:02:45 GMT 2025","Mon Jan 27 02:02:46 GMT 2025","117","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"broken","Mon Jan 27 01:47:29 GMT 2025","Mon Jan 27 01:48:09 GMT 2025","40449","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon Jan 27 01:48:18 GMT 2025","Mon Jan 27 01:48:18 GMT 2025","240","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"broken","Mon Jan 27 01:52:30 GMT 2025","Mon Jan 27 01:52:30 GMT 2025","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Mon Jan 27 02:01:21 GMT 2025","Mon Jan 27 02:01:21 GMT 2025","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"broken","Mon Jan 27 02:19:46 GMT 2025","Mon Jan 27 02:19:46 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in sections",""
"broken","Mon Jan 27 02:14:32 GMT 2025","Mon Jan 27 02:14:32 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Mon Jan 27 01:43:21 GMT 2025","Mon Jan 27 01:43:22 GMT 2025","1694","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"failed","Mon Jan 27 01:43:59 GMT 2025","Mon Jan 27 01:43:59 GMT 2025","244","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"failed","Mon Jan 27 02:01:32 GMT 2025","Mon Jan 27 02:01:33 GMT 2025","607","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Mon Jan 27 01:42:05 GMT 2025","Mon Jan 27 01:42:06 GMT 2025","1019","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"broken","Mon Jan 27 02:16:47 GMT 2025","Mon Jan 27 02:16:47 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify text in links in sections",""
"broken","Mon Jan 27 01:53:15 GMT 2025","Mon Jan 27 01:53:15 GMT 2025","0","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Mon Jan 27 01:48:22 GMT 2025","Mon Jan 27 01:48:22 GMT 2025","142","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"broken","Mon Jan 27 01:49:03 GMT 2025","Mon Jan 27 01:49:03 GMT 2025","0","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon Jan 27 01:48:30 GMT 2025","Mon Jan 27 01:48:31 GMT 2025","46","tests","footer_test","TestFooter","","","Verify text in the 'Contact us' link in the Footer",""
"passed","Mon Jan 27 02:00:16 GMT 2025","Mon Jan 27 02:00:17 GMT 2025","757","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"broken","Mon Jan 27 02:19:02 GMT 2025","Mon Jan 27 02:19:02 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Mon Jan 27 02:02:29 GMT 2025","Mon Jan 27 02:02:29 GMT 2025","152","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Mon Jan 27 01:42:54 GMT 2025","Mon Jan 27 01:42:54 GMT 2025","29","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"skipped","Mon Jan 27 02:04:04 GMT 2025","Mon Jan 27 02:04:04 GMT 2025","0","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon Jan 27 02:02:33 GMT 2025","Mon Jan 27 02:02:33 GMT 2025","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jan 27 01:49:56 GMT 2025","Mon Jan 27 01:50:07 GMT 2025","10379","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Mon Jan 27 01:51:00 GMT 2025","Mon Jan 27 01:51:00 GMT 2025","54","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"passed","Mon Jan 27 01:50:37 GMT 2025","Mon Jan 27 01:50:39 GMT 2025","1890","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Mon Jan 27 01:50:11 GMT 2025","Mon Jan 27 01:50:11 GMT 2025","376","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"broken","Mon Jan 27 02:18:17 GMT 2025","Mon Jan 27 02:18:17 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Mon Jan 27 01:43:12 GMT 2025","Mon Jan 27 01:43:12 GMT 2025","100","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"broken","Mon Jan 27 01:51:45 GMT 2025","Mon Jan 27 01:51:45 GMT 2025","0","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Mon Jan 27 02:03:19 GMT 2025","Mon Jan 27 02:03:19 GMT 2025","76","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Mon Jan 27 01:42:16 GMT 2025","Mon Jan 27 01:42:16 GMT 2025","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Mon Jan 27 01:59:56 GMT 2025","Mon Jan 27 01:59:57 GMT 2025","1286","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon Jan 27 01:46:38 GMT 2025","Mon Jan 27 01:46:40 GMT 2025","1436","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"broken","Mon Jan 27 02:17:32 GMT 2025","Mon Jan 27 02:17:32 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Mon Jan 27 01:59:33 GMT 2025","Mon Jan 27 01:59:46 GMT 2025","12833","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"skipped","Mon Jan 27 02:08:33 GMT 2025","Mon Jan 27 02:08:33 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon Jan 27 01:59:50 GMT 2025","Mon Jan 27 01:59:52 GMT 2025","1825","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon Jan 27 01:43:06 GMT 2025","Mon Jan 27 01:43:07 GMT 2025","1486","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Mon Jan 27 01:48:35 GMT 2025","Mon Jan 27 01:48:38 GMT 2025","3141","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"broken","Mon Jan 27 01:57:19 GMT 2025","Mon Jan 27 01:57:59 GMT 2025","40455","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"skipped","Mon Jan 27 02:11:33 GMT 2025","Mon Jan 27 02:11:33 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"skipped","Mon Jan 27 02:09:18 GMT 2025","Mon Jan 27 02:09:18 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"failed","Mon Jan 27 01:50:28 GMT 2025","Mon Jan 27 01:50:33 GMT 2025","4946","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Mon Jan 27 02:00:11 GMT 2025","Mon Jan 27 02:00:12 GMT 2025","787","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Mon Jan 27 02:03:11 GMT 2025","Mon Jan 27 02:03:11 GMT 2025","153","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"broken","Mon Jan 27 01:46:44 GMT 2025","Mon Jan 27 01:47:25 GMT 2025","40457","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"skipped","Mon Jan 27 02:07:49 GMT 2025","Mon Jan 27 02:07:49 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Mon Jan 27 01:42:27 GMT 2025","Mon Jan 27 01:42:27 GMT 2025","141","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Mon Jan 27 01:45:04 GMT 2025","Mon Jan 27 01:45:05 GMT 2025","1119","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Mon Jan 27 01:54:48 GMT 2025","Mon Jan 27 01:54:50 GMT 2025","1299","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon Jan 27 01:42:22 GMT 2025","Mon Jan 27 01:42:22 GMT 2025","21","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Mon Jan 27 02:03:15 GMT 2025","Mon Jan 27 02:03:15 GMT 2025","89","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility and attributes of the image in the section 1",""
"broken","Mon Jan 27 02:13:48 GMT 2025","Mon Jan 27 02:13:48 GMT 2025","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"passed","Mon Jan 27 01:50:52 GMT 2025","Mon Jan 27 01:50:52 GMT 2025","234","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"failed","Mon Jan 27 02:03:06 GMT 2025","Mon Jan 27 02:03:07 GMT 2025","630","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"broken","Mon Jan 27 01:54:59 GMT 2025","Mon Jan 27 01:55:39 GMT 2025","40441","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"skipped","Mon Jan 27 02:10:03 GMT 2025","Mon Jan 27 02:10:03 GMT 2025","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon Jan 27 01:44:08 GMT 2025","Mon Jan 27 01:44:10 GMT 2025","1175","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Mon Jan 27 02:01:04 GMT 2025","Mon Jan 27 02:01:04 GMT 2025","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"broken","Mon Jan 27 01:56:34 GMT 2025","Mon Jan 27 01:57:14 GMT 2025","40472","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon Jan 27 01:42:10 GMT 2025","Mon Jan 27 01:42:11 GMT 2025","952","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Mon Jan 27 02:01:09 GMT 2025","Mon Jan 27 02:01:09 GMT 2025","36","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"passed","Mon Jan 27 01:43:54 GMT 2025","Mon Jan 27 01:43:55 GMT 2025","737","tests","contributors_page_test","TestContributorsPage","","","Verify clickability, href of links on the page",""
"skipped","Mon Jan 27 02:12:18 GMT 2025","Mon Jan 27 02:12:18 GMT 2025","0","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
