"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 20 08:30:11 GMT 2024","Mon May 20 08:30:41 GMT 2024","30282","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Mon May 20 08:29:52 GMT 2024","Mon May 20 08:29:57 GMT 2024","5381","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Mon May 20 08:29:06 GMT 2024","Mon May 20 08:29:06 GMT 2024","209","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Mon May 20 08:32:02 GMT 2024","Mon May 20 08:32:02 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Mon May 20 08:28:43 GMT 2024","Mon May 20 08:28:47 GMT 2024","3959","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 08:29:35 GMT 2024","Mon May 20 08:29:40 GMT 2024","4692","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon May 20 08:28:52 GMT 2024","Mon May 20 08:28:56 GMT 2024","3865","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Mon May 20 08:31:48 GMT 2024","Mon May 20 08:31:48 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Mon May 20 08:31:25 GMT 2024","Mon May 20 08:31:25 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Mon May 20 08:29:27 GMT 2024","Mon May 20 08:29:27 GMT 2024","79","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Mon May 20 08:28:03 GMT 2024","Mon May 20 08:28:09 GMT 2024","5598","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 08:31:53 GMT 2024","Mon May 20 08:31:53 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
