"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 26 00:31:55 GMT 2024","Sun May 26 00:31:56 GMT 2024","1217","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun May 26 00:31:33 GMT 2024","Sun May 26 00:31:33 GMT 2024","17","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Sun May 26 00:41:26 GMT 2024","Sun May 26 00:41:34 GMT 2024","7628","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sun May 26 00:34:18 GMT 2024","Sun May 26 00:34:48 GMT 2024","30251","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Sun May 26 00:39:21 GMT 2024","Sun May 26 00:39:21 GMT 2024","49","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Sun May 26 00:41:40 GMT 2024","Sun May 26 00:41:50 GMT 2024","9504","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sun May 26 00:35:09 GMT 2024","Sun May 26 00:35:09 GMT 2024","69","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Sun May 26 00:36:11 GMT 2024","Sun May 26 00:36:11 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sun May 26 00:39:31 GMT 2024","Sun May 26 00:39:31 GMT 2024","69","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Sun May 26 00:39:10 GMT 2024","Sun May 26 00:39:10 GMT 2024","226","tests","specialists_page_test","TestSpecialistsPage","","","Verify attribute values and sizes of images in specialist cards in the grid",""
"passed","Sun May 26 00:32:34 GMT 2024","Sun May 26 00:32:37 GMT 2024","3105","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun May 26 00:30:41 GMT 2024","Sun May 26 00:30:41 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Sun May 26 00:32:25 GMT 2024","Sun May 26 00:32:25 GMT 2024","138","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun May 26 00:39:26 GMT 2024","Sun May 26 00:39:26 GMT 2024","56","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names in specialist cards in the grid",""
"passed","Sun May 26 00:36:19 GMT 2024","Sun May 26 00:36:21 GMT 2024","1548","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun May 26 00:32:42 GMT 2024","Sun May 26 00:32:45 GMT 2024","3015","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun May 26 00:36:45 GMT 2024","Sun May 26 00:36:46 GMT 2024","659","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun May 26 00:42:44 GMT 2024","Sun May 26 00:42:53 GMT 2024","9234","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sun May 26 00:39:15 GMT 2024","Sun May 26 00:39:16 GMT 2024","101","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Sun May 26 00:35:29 GMT 2024","Sun May 26 00:35:29 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"skipped","Sun May 26 00:43:16 GMT 2024","Sun May 26 00:44:28 GMT 2024","72041","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Sun May 26 00:36:40 GMT 2024","Sun May 26 00:36:41 GMT 2024","1186","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"skipped","Sun May 26 00:44:34 GMT 2024","Sun May 26 00:45:44 GMT 2024","69825","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sun May 26 00:31:02 GMT 2024","Sun May 26 00:31:04 GMT 2024","1301","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Sun May 26 00:36:50 GMT 2024","Sun May 26 00:36:50 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun May 26 00:38:44 GMT 2024","Sun May 26 00:38:44 GMT 2024","58","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Sun May 26 00:46:26 GMT 2024","Sun May 26 00:46:27 GMT 2024","820","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with links on the page",""
"passed","Sun May 26 00:36:31 GMT 2024","Sun May 26 00:36:31 GMT 2024","141","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun May 26 00:37:50 GMT 2024","Sun May 26 00:37:50 GMT 2024","620","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sun May 26 00:35:25 GMT 2024","Sun May 26 00:35:25 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Sun May 26 00:40:12 GMT 2024","Sun May 26 00:40:12 GMT 2024","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"passed","Sun May 26 00:33:23 GMT 2024","Sun May 26 00:33:23 GMT 2024","228","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Sun May 26 00:31:11 GMT 2024","Sun May 26 00:31:11 GMT 2024","22","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun May 26 00:30:31 GMT 2024","Sun May 26 00:30:31 GMT 2024","32","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun May 26 00:39:04 GMT 2024","Sun May 26 00:39:05 GMT 2024","1017","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of images in specialist cards in the grid",""
"passed","Sun May 26 00:40:34 GMT 2024","Sun May 26 00:40:34 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Sun May 26 00:33:02 GMT 2024","Sun May 26 00:33:05 GMT 2024","3043","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Sun May 26 00:47:43 GMT 2024","Sun May 26 00:47:44 GMT 2024","816","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"passed","Sun May 26 00:29:55 GMT 2024","Sun May 26 00:29:56 GMT 2024","1278","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sun May 26 00:48:21 GMT 2024","Sun May 26 00:48:22 GMT 2024","819","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Flora' link's section",""
"passed","Sun May 26 00:35:13 GMT 2024","Sun May 26 00:35:13 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Sun May 26 00:38:59 GMT 2024","Sun May 26 00:38:59 GMT 2024","17","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Sun May 26 00:31:41 GMT 2024","Sun May 26 00:31:42 GMT 2024","372","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Sun May 26 00:35:49 GMT 2024","Sun May 26 00:35:49 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Sun May 26 00:31:07 GMT 2024","Sun May 26 00:31:07 GMT 2024","70","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sun May 26 00:41:56 GMT 2024","Sun May 26 00:42:05 GMT 2024","8697","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun May 26 00:33:18 GMT 2024","Sun May 26 00:33:19 GMT 2024","250","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Sun May 26 00:32:50 GMT 2024","Sun May 26 00:32:53 GMT 2024","3047","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun May 26 00:46:12 GMT 2024","Sun May 26 00:46:12 GMT 2024","835","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and text accuracy of the title on the page",""
"passed","Sun May 26 00:35:53 GMT 2024","Sun May 26 00:35:53 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Sun May 26 00:46:19 GMT 2024","Sun May 26 00:46:20 GMT 2024","824","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and content accuracy of the text on the page",""
"passed","Sun May 26 00:40:29 GMT 2024","Sun May 26 00:40:29 GMT 2024","37","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 1 on the page",""
"passed","Sun May 26 00:40:08 GMT 2024","Sun May 26 00:40:08 GMT 2024","24","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun May 26 00:39:36 GMT 2024","Sun May 26 00:39:37 GMT 2024","837","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Sun May 26 00:40:25 GMT 2024","Sun May 26 00:40:25 GMT 2024","29","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"passed","Sun May 26 00:37:02 GMT 2024","Sun May 26 00:37:33 GMT 2024","30850","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sun May 26 00:33:45 GMT 2024","Sun May 26 00:33:50 GMT 2024","4448","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sun May 26 00:35:45 GMT 2024","Sun May 26 00:35:45 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Sun May 26 00:32:26 GMT 2024","Sun May 26 00:32:29 GMT 2024","3157","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun May 26 00:39:42 GMT 2024","Sun May 26 00:39:47 GMT 2024","5256","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sun May 26 00:41:11 GMT 2024","Sun May 26 00:41:20 GMT 2024","8274","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sun May 26 00:32:00 GMT 2024","Sun May 26 00:32:02 GMT 2024","1526","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun May 26 00:46:04 GMT 2024","Sun May 26 00:46:05 GMT 2024","1758","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sun May 26 00:35:21 GMT 2024","Sun May 26 00:35:21 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Sun May 26 00:39:54 GMT 2024","Sun May 26 00:40:00 GMT 2024","5934","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sun May 26 00:30:51 GMT 2024","Sun May 26 00:30:57 GMT 2024","5825","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Sun May 26 00:36:01 GMT 2024","Sun May 26 00:36:01 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Sun May 26 00:31:46 GMT 2024","Sun May 26 00:31:46 GMT 2024","462","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Sun May 26 00:47:21 GMT 2024","Sun May 26 00:47:22 GMT 2024","1145","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
"passed","Sun May 26 00:38:05 GMT 2024","Sun May 26 00:38:05 GMT 2024","636","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun May 26 00:35:33 GMT 2024","Sun May 26 00:35:33 GMT 2024","68","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Sun May 26 00:35:17 GMT 2024","Sun May 26 00:35:17 GMT 2024","81","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Sun May 26 00:30:11 GMT 2024","Sun May 26 00:30:11 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun May 26 00:36:58 GMT 2024","Sun May 26 00:36:58 GMT 2024","96","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sun May 26 00:36:54 GMT 2024","Sun May 26 00:36:54 GMT 2024","80","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sun May 26 00:38:14 GMT 2024","Sun May 26 00:38:14 GMT 2024","592","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Sun May 26 00:38:18 GMT 2024","Sun May 26 00:38:39 GMT 2024","20680","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sun May 26 00:36:35 GMT 2024","Sun May 26 00:36:36 GMT 2024","639","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun May 26 00:30:06 GMT 2024","Sun May 26 00:30:06 GMT 2024","57","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sun May 26 00:32:46 GMT 2024","Sun May 26 00:32:49 GMT 2024","2994","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun May 26 00:40:04 GMT 2024","Sun May 26 00:40:04 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sun May 26 00:37:59 GMT 2024","Sun May 26 00:38:00 GMT 2024","627","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sun May 26 00:46:33 GMT 2024","Sun May 26 00:46:34 GMT 2024","808","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the freepik.com link on the page",""
"passed","Sun May 26 00:36:15 GMT 2024","Sun May 26 00:36:15 GMT 2024","111","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sun May 26 00:32:06 GMT 2024","Sun May 26 00:32:06 GMT 2024","140","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sun May 26 00:40:43 GMT 2024","Sun May 26 00:40:44 GMT 2024","728","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'Login' link in the section 1 on the page",""
"passed","Sun May 26 00:35:41 GMT 2024","Sun May 26 00:35:41 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sun May 26 00:48:14 GMT 2024","Sun May 26 00:48:15 GMT 2024","829","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Sun May 26 00:37:44 GMT 2024","Sun May 26 00:37:46 GMT 2024","1162","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Sun May 26 00:31:25 GMT 2024","Sun May 26 00:31:25 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sun May 26 00:46:40 GMT 2024","Sun May 26 00:46:41 GMT 2024","1007","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the freepik.com link",""
"passed","Sun May 26 00:32:58 GMT 2024","Sun May 26 00:33:01 GMT 2024","2981","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun May 26 00:42:11 GMT 2024","Sun May 26 00:42:21 GMT 2024","9908","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sun May 26 00:47:58 GMT 2024","Sun May 26 00:48:00 GMT 2024","2542","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Flora' link",""
"passed","Sun May 26 00:30:46 GMT 2024","Sun May 26 00:30:46 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Sun May 26 00:46:48 GMT 2024","Sun May 26 00:46:54 GMT 2024","6510","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Sun May 26 00:47:00 GMT 2024","Sun May 26 00:47:01 GMT 2024","830","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the freepik.com link's section",""
"passed","Sun May 26 00:35:37 GMT 2024","Sun May 26 00:35:37 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sun May 26 00:32:15 GMT 2024","Sun May 26 00:32:16 GMT 2024","1548","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sun May 26 00:32:30 GMT 2024","Sun May 26 00:32:33 GMT 2024","3229","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sun May 26 00:33:32 GMT 2024","Sun May 26 00:33:35 GMT 2024","2703","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Sun May 26 00:40:55 GMT 2024","Sun May 26 00:41:05 GMT 2024","9580","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sun May 26 00:47:36 GMT 2024","Sun May 26 00:47:37 GMT 2024","824","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Plants' link's section",""
"passed","Sun May 26 00:47:14 GMT 2024","Sun May 26 00:47:15 GMT 2024","821","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Plants' link on the page",""
"passed","Sun May 26 00:37:37 GMT 2024","Sun May 26 00:37:41 GMT 2024","3678","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
