"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 20 08:47:33 GMT 2024","Mon May 20 08:47:33 GMT 2024","358","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Mon May 20 08:47:00 GMT 2024","Mon May 20 08:47:03 GMT 2024","2812","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Mon May 20 08:46:37 GMT 2024","Mon May 20 08:46:39 GMT 2024","2651","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 08:48:46 GMT 2024","Mon May 20 08:48:50 GMT 2024","4502","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Mon May 20 08:46:33 GMT 2024","Mon May 20 08:46:36 GMT 2024","2667","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 08:47:29 GMT 2024","Mon May 20 08:47:29 GMT 2024","742","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Mon May 20 08:49:01 GMT 2024","Mon May 20 08:49:01 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Mon May 20 08:48:12 GMT 2024","Mon May 20 08:48:42 GMT 2024","30230","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Mon May 20 08:47:11 GMT 2024","Mon May 20 08:47:12 GMT 2024","602","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Mon May 20 08:49:47 GMT 2024","Mon May 20 08:49:47 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Mon May 20 08:47:41 GMT 2024","Mon May 20 08:47:45 GMT 2024","4630","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon May 20 08:47:24 GMT 2024","Mon May 20 08:47:25 GMT 2024","712","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Mon May 20 08:46:24 GMT 2024","Mon May 20 08:46:28 GMT 2024","4969","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
