"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 25 00:30:46 GMT 2024","Sat May 25 00:30:52 GMT 2024","5551","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Sat May 25 00:34:37 GMT 2024","Sat May 25 00:34:37 GMT 2024","223","tests","specialists_page_test","TestSpecialistsPage","","","Verify attribute values and sizes of images in specialist cards in the grid",""
"passed","Sat May 25 00:34:23 GMT 2024","Sat May 25 00:34:23 GMT 2024","41","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Sat May 25 00:26:55 GMT 2024","Sat May 25 00:26:55 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify values of subtitles with tag 'h2' on the page",""
"passed","Sat May 25 00:35:34 GMT 2024","Sat May 25 00:35:34 GMT 2024","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"passed","Sat May 25 00:26:50 GMT 2024","Sat May 25 00:26:50 GMT 2024","33","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sat May 25 00:28:07 GMT 2024","Sat May 25 00:28:09 GMT 2024","1840","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sat May 25 00:26:31 GMT 2024","Sat May 25 00:26:31 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat May 25 00:27:23 GMT 2024","Sat May 25 00:27:23 GMT 2024","22","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat May 25 00:34:27 GMT 2024","Sat May 25 00:34:27 GMT 2024","16","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Sat May 25 00:29:21 GMT 2024","Sat May 25 00:29:21 GMT 2024","166","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Sat May 25 00:26:21 GMT 2024","Sat May 25 00:26:22 GMT 2024","864","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sat May 25 00:36:37 GMT 2024","Sat May 25 00:36:45 GMT 2024","8331","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Sat May 25 00:41:16 GMT 2024","Sat May 25 00:41:17 GMT 2024","804","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and text accuracy of the title on the page",""
"passed","Sat May 25 00:29:34 GMT 2024","Sat May 25 00:29:34 GMT 2024","81","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Sat May 25 00:42:53 GMT 2024","Sat May 25 00:42:55 GMT 2024","1614","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Flora' link",""
"passed","Sat May 25 00:26:36 GMT 2024","Sat May 25 00:26:36 GMT 2024","24","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sat May 25 00:28:56 GMT 2024","Sat May 25 00:28:58 GMT 2024","2544","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat May 25 00:38:07 GMT 2024","Sat May 25 00:38:16 GMT 2024","9090","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Sat May 25 00:37:51 GMT 2024","Sat May 25 00:38:01 GMT 2024","9411","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sat May 25 00:31:02 GMT 2024","Sat May 25 00:31:02 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Sat May 25 00:43:00 GMT 2024","Sat May 25 00:43:02 GMT 2024","1901","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Flora' link leads to the correct page after click",""
"passed","Sat May 25 00:32:18 GMT 2024","Sat May 25 00:32:20 GMT 2024","1388","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Sat May 25 00:33:24 GMT 2024","Sat May 25 00:33:24 GMT 2024","630","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sat May 25 00:29:13 GMT 2024","Sat May 25 00:29:13 GMT 2024","667","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Sat May 25 00:31:17 GMT 2024","Sat May 25 00:31:17 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Sat May 25 00:42:18 GMT 2024","Sat May 25 00:42:19 GMT 2024","1110","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
"passed","Sat May 25 00:32:11 GMT 2024","Sat May 25 00:32:11 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat May 25 00:26:59 GMT 2024","Sat May 25 00:26:59 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Sat May 25 00:27:09 GMT 2024","Sat May 25 00:27:10 GMT 2024","752","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Sat May 25 00:35:27 GMT 2024","Sat May 25 00:35:27 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Sat May 25 00:32:35 GMT 2024","Sat May 25 00:32:35 GMT 2024","99","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Sat May 25 00:31:13 GMT 2024","Sat May 25 00:31:13 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Sat May 25 00:29:07 GMT 2024","Sat May 25 00:29:09 GMT 2024","2582","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Sat May 25 00:35:41 GMT 2024","Sat May 25 00:35:41 GMT 2024","23","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles with tag 'h2' on the page",""
"passed","Sat May 25 00:29:42 GMT 2024","Sat May 25 00:29:46 GMT 2024","4133","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Sat May 25 00:31:35 GMT 2024","Sat May 25 00:31:35 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Sat May 25 00:42:40 GMT 2024","Sat May 25 00:42:40 GMT 2024","776","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"passed","Sat May 25 00:35:01 GMT 2024","Sat May 25 00:35:01 GMT 2024","733","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Sat May 25 00:36:23 GMT 2024","Sat May 25 00:36:31 GMT 2024","7676","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Sat May 25 00:31:06 GMT 2024","Sat May 25 00:31:06 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Sat May 25 00:27:50 GMT 2024","Sat May 25 00:27:50 GMT 2024","406","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Sat May 25 00:41:42 GMT 2024","Sat May 25 00:41:43 GMT 2024","1039","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the freepik.com link",""
"passed","Sat May 25 00:37:22 GMT 2024","Sat May 25 00:37:31 GMT 2024","8800","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Sat May 25 00:37:37 GMT 2024","Sat May 25 00:37:46 GMT 2024","8847","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sat May 25 00:28:38 GMT 2024","Sat May 25 00:28:40 GMT 2024","2570","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat May 25 00:41:49 GMT 2024","Sat May 25 00:41:52 GMT 2024","2765","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Sat May 25 00:31:20 GMT 2024","Sat May 25 00:31:20 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Sat May 25 00:43:15 GMT 2024","Sat May 25 00:43:15 GMT 2024","778","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Flora' link's section",""
"passed","Sat May 25 00:31:38 GMT 2024","Sat May 25 00:31:38 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Sat May 25 00:32:06 GMT 2024","Sat May 25 00:32:07 GMT 2024","960","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"skipped","Sat May 25 00:39:39 GMT 2024","Sat May 25 00:40:50 GMT 2024","70988","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Sat May 25 00:31:45 GMT 2024","Sat May 25 00:31:45 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Sat May 25 00:42:11 GMT 2024","Sat May 25 00:42:12 GMT 2024","775","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Plants' link on the page",""
"passed","Sat May 25 00:35:55 GMT 2024","Sat May 25 00:35:55 GMT 2024","95","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify attribute values and size of the image in the section 1 on the page",""
"passed","Sat May 25 00:28:48 GMT 2024","Sat May 25 00:28:51 GMT 2024","2572","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat May 25 00:33:28 GMT 2024","Sat May 25 00:33:28 GMT 2024","641","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sat May 25 00:27:54 GMT 2024","Sat May 25 00:27:54 GMT 2024","457","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Sat May 25 00:36:09 GMT 2024","Sat May 25 00:36:17 GMT 2024","8452","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sat May 25 00:41:08 GMT 2024","Sat May 25 00:41:10 GMT 2024","1904","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Sat May 25 00:35:48 GMT 2024","Sat May 25 00:35:48 GMT 2024","37","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 1 on the page",""
"passed","Sat May 25 00:31:55 GMT 2024","Sat May 25 00:31:55 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sat May 25 00:30:55 GMT 2024","Sat May 25 00:30:55 GMT 2024","79","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Sat May 25 00:29:55 GMT 2024","Sat May 25 00:30:00 GMT 2024","5273","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Sat May 25 00:26:41 GMT 2024","Sat May 25 00:26:41 GMT 2024","132","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd, 4th, 5th levels of nesting in the section 2",""
"passed","Sat May 25 00:27:04 GMT 2024","Sat May 25 00:27:04 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Sat May 25 00:33:36 GMT 2024","Sat May 25 00:33:37 GMT 2024","643","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sat May 25 00:28:16 GMT 2024","Sat May 25 00:28:17 GMT 2024","637","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sat May 25 00:35:37 GMT 2024","Sat May 25 00:35:37 GMT 2024","98","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 2",""
"passed","Sat May 25 00:41:23 GMT 2024","Sat May 25 00:41:23 GMT 2024","798","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and content accuracy of the text on the page",""
"passed","Sat May 25 00:35:44 GMT 2024","Sat May 25 00:35:44 GMT 2024","28","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"passed","Sat May 25 00:27:19 GMT 2024","Sat May 25 00:27:19 GMT 2024","77","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sat May 25 00:28:30 GMT 2024","Sat May 25 00:28:33 GMT 2024","2626","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat May 25 00:28:29 GMT 2024","Sat May 25 00:28:29 GMT 2024","140","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat May 25 00:32:31 GMT 2024","Sat May 25 00:32:31 GMT 2024","82","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Sat May 25 00:28:25 GMT 2024","Sat May 25 00:28:26 GMT 2024","637","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat May 25 00:34:32 GMT 2024","Sat May 25 00:34:33 GMT 2024","1016","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of images in specialist cards in the grid",""
"passed","Sat May 25 00:29:17 GMT 2024","Sat May 25 00:29:17 GMT 2024","254","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Sat May 25 00:31:10 GMT 2024","Sat May 25 00:31:10 GMT 2024","69","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Sat May 25 00:28:52 GMT 2024","Sat May 25 00:28:55 GMT 2024","2703","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat May 25 00:30:04 GMT 2024","Sat May 25 00:30:09 GMT 2024","5118","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Sat May 25 00:42:04 GMT 2024","Sat May 25 00:42:05 GMT 2024","778","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the freepik.com link's section",""
"passed","Sat May 25 00:32:02 GMT 2024","Sat May 25 00:32:03 GMT 2024","1214","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat May 25 00:31:27 GMT 2024","Sat May 25 00:31:27 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sat May 25 00:36:51 GMT 2024","Sat May 25 00:37:01 GMT 2024","9566","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sat May 25 00:33:40 GMT 2024","Sat May 25 00:33:41 GMT 2024","610","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sat May 25 00:29:25 GMT 2024","Sat May 25 00:29:25 GMT 2024","712","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Sat May 25 00:34:13 GMT 2024","Sat May 25 00:34:13 GMT 2024","68","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Sat May 25 00:43:08 GMT 2024","Sat May 25 00:43:09 GMT 2024","791","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Sat May 25 00:30:13 GMT 2024","Sat May 25 00:30:43 GMT 2024","30233","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Sat May 25 00:32:38 GMT 2024","Sat May 25 00:33:08 GMT 2024","30235","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Sat May 25 00:28:02 GMT 2024","Sat May 25 00:28:03 GMT 2024","1191","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sat May 25 00:32:23 GMT 2024","Sat May 25 00:32:24 GMT 2024","642","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sat May 25 00:29:50 GMT 2024","Sat May 25 00:29:51 GMT 2024","1916","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Sat May 25 00:41:29 GMT 2024","Sat May 25 00:41:30 GMT 2024","771","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with links on the page",""
"passed","Sat May 25 00:32:27 GMT 2024","Sat May 25 00:32:27 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sat May 25 00:31:42 GMT 2024","Sat May 25 00:31:42 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Sat May 25 00:33:12 GMT 2024","Sat May 25 00:33:16 GMT 2024","3675","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Sat May 25 00:31:24 GMT 2024","Sat May 25 00:31:24 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Sat May 25 00:28:34 GMT 2024","Sat May 25 00:28:37 GMT 2024","2675","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat May 25 00:34:56 GMT 2024","Sat May 25 00:34:56 GMT 2024","60","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Sat May 25 00:34:51 GMT 2024","Sat May 25 00:34:51 GMT 2024","57","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names in specialist cards in the grid",""
"passed","Sat May 25 00:28:20 GMT 2024","Sat May 25 00:28:22 GMT 2024","1554","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Sat May 25 00:26:45 GMT 2024","Sat May 25 00:26:45 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Sat May 25 00:28:12 GMT 2024","Sat May 25 00:28:13 GMT 2024","146","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Sat May 25 00:33:32 GMT 2024","Sat May 25 00:33:33 GMT 2024","630","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sat May 25 00:28:45 GMT 2024","Sat May 25 00:28:47 GMT 2024","2602","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat May 25 00:37:06 GMT 2024","Sat May 25 00:37:15 GMT 2024","8846","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sat May 25 00:35:17 GMT 2024","Sat May 25 00:35:23 GMT 2024","5933","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Sat May 25 00:34:47 GMT 2024","Sat May 25 00:34:47 GMT 2024","49","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Sat May 25 00:27:31 GMT 2024","Sat May 25 00:27:31 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Sat May 25 00:35:52 GMT 2024","Sat May 25 00:35:52 GMT 2024","36","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Sat May 25 00:29:03 GMT 2024","Sat May 25 00:29:06 GMT 2024","2765","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Sat May 25 00:41:58 GMT 2024","Sat May 25 00:41:59 GMT 2024","785","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the freepik.com link's section",""
"passed","Sat May 25 00:34:42 GMT 2024","Sat May 25 00:34:42 GMT 2024","93","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Sat May 25 00:31:58 GMT 2024","Sat May 25 00:31:58 GMT 2024","115","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sat May 25 00:34:18 GMT 2024","Sat May 25 00:34:18 GMT 2024","61","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and content accuracy of the text on the Specialists page",""
"passed","Sat May 25 00:30:59 GMT 2024","Sat May 25 00:30:59 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Sat May 25 00:27:38 GMT 2024","Sat May 25 00:27:38 GMT 2024","28","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Sat May 25 00:27:46 GMT 2024","Sat May 25 00:27:46 GMT 2024","406","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sat May 25 00:27:35 GMT 2024","Sat May 25 00:27:35 GMT 2024","36","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Sat May 25 00:31:31 GMT 2024","Sat May 25 00:31:31 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Sat May 25 00:35:06 GMT 2024","Sat May 25 00:35:11 GMT 2024","5234","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sat May 25 00:26:27 GMT 2024","Sat May 25 00:26:27 GMT 2024","56","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Sat May 25 00:28:41 GMT 2024","Sat May 25 00:28:44 GMT 2024","2653","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Sat May 25 00:35:30 GMT 2024","Sat May 25 00:35:30 GMT 2024","23","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sat May 25 00:27:42 GMT 2024","Sat May 25 00:27:42 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
