"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 17:49:44 GMT 2024","Wed Jun 12 17:49:44 GMT 2024","87","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Wed Jun 12 17:51:41 GMT 2024","Wed Jun 12 17:51:42 GMT 2024","1171","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Wed Jun 12 17:49:55 GMT 2024","Wed Jun 12 17:49:55 GMT 2024","39","tests","header_test","TestHeaderPage","","","Verify the section with the 'ru' and 'en' buttons in the Header",""
"passed","Wed Jun 12 17:53:08 GMT 2024","Wed Jun 12 17:53:08 GMT 2024","96","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"skipped","Wed Jun 12 17:59:58 GMT 2024","Wed Jun 12 18:00:12 GMT 2024","13834","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed Jun 12 18:02:16 GMT 2024","Wed Jun 12 18:02:16 GMT 2024","824","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of icons in the sections",""
"passed","Wed Jun 12 17:46:04 GMT 2024","Wed Jun 12 17:46:04 GMT 2024","645","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Jun 12 17:50:13 GMT 2024","Wed Jun 12 17:50:13 GMT 2024","99","tests","header_test","TestHeaderPage","","","Verify presence, visibility, attributes and sizes of the 'Logo' image",""
"passed","Wed Jun 12 17:44:20 GMT 2024","Wed Jun 12 17:44:20 GMT 2024","40","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Jun 12 18:01:14 GMT 2024","Wed Jun 12 18:01:14 GMT 2024","804","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Jun 12 17:52:57 GMT 2024","Wed Jun 12 17:52:58 GMT 2024","1017","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of images in specialist cards in the grid",""
"passed","Wed Jun 12 17:48:52 GMT 2024","Wed Jun 12 17:48:52 GMT 2024","71","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
