"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 11 00:32:33 GMT 2024","Tue Jun 11 00:32:36 GMT 2024","2998","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Tue Jun 11 00:50:17 GMT 2024","Tue Jun 11 00:50:19 GMT 2024","1188","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
"passed","Tue Jun 11 00:38:37 GMT 2024","Tue Jun 11 00:38:37 GMT 2024","214","tests","specialists_page_test","TestSpecialistsPage","","","Verify attribute values and sizes of images in specialist cards in the grid",""
"passed","Tue Jun 11 00:38:24 GMT 2024","Tue Jun 11 00:38:24 GMT 2024","15","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Tue Jun 11 00:29:28 GMT 2024","Tue Jun 11 00:29:28 GMT 2024","38","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Tue Jun 11 00:41:15 GMT 2024","Tue Jun 11 00:41:24 GMT 2024","9128","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Tue Jun 11 00:28:46 GMT 2024","Tue Jun 11 00:28:46 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Tue Jun 11 00:31:46 GMT 2024","Tue Jun 11 00:31:47 GMT 2024","878","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Tue Jun 11 00:50:10 GMT 2024","Tue Jun 11 00:50:10 GMT 2024","875","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Plants' link on the page",""
"passed","Tue Jun 11 00:28:34 GMT 2024","Tue Jun 11 00:28:34 GMT 2024","33","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Tue Jun 11 00:37:39 GMT 2024","Tue Jun 11 00:38:00 GMT 2024","20651","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Jun 11 00:48:43 GMT 2024","Tue Jun 11 00:48:44 GMT 2024","862","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and text accuracy of the title on the page",""
"passed","Tue Jun 11 00:32:02 GMT 2024","Tue Jun 11 00:32:03 GMT 2024","1012","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Tue Jun 11 00:34:34 GMT 2024","Tue Jun 11 00:34:34 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Tue Jun 11 00:39:54 GMT 2024","Tue Jun 11 00:39:54 GMT 2024","97","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 2",""
"passed","Tue Jun 11 00:34:04 GMT 2024","Tue Jun 11 00:34:04 GMT 2024","77","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Tue Jun 11 00:41:31 GMT 2024","Tue Jun 11 00:41:42 GMT 2024","10840","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue Jun 11 00:37:07 GMT 2024","Tue Jun 11 00:37:08 GMT 2024","602","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue Jun 11 00:51:17 GMT 2024","Tue Jun 11 00:51:18 GMT 2024","855","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Tue Jun 11 00:34:19 GMT 2024","Tue Jun 11 00:34:19 GMT 2024","77","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Tue Jun 11 00:38:43 GMT 2024","Tue Jun 11 00:38:43 GMT 2024","90","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Tue Jun 11 00:38:06 GMT 2024","Tue Jun 11 00:38:06 GMT 2024","56","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Tue Jun 11 00:32:14 GMT 2024","Tue Jun 11 00:32:14 GMT 2024","79","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Tue Jun 11 00:49:16 GMT 2024","Tue Jun 11 00:49:17 GMT 2024","1092","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the freepik.com link",""
"passed","Tue Jun 11 00:39:14 GMT 2024","Tue Jun 11 00:39:20 GMT 2024","5294","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Jun 11 00:35:49 GMT 2024","Tue Jun 11 00:35:50 GMT 2024","635","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Jun 11 00:27:58 GMT 2024","Tue Jun 11 00:27:58 GMT 2024","850","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Tue Jun 11 00:35:33 GMT 2024","Tue Jun 11 00:35:33 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Jun 11 00:35:27 GMT 2024","Tue Jun 11 00:35:28 GMT 2024","1289","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jun 11 00:40:37 GMT 2024","Tue Jun 11 00:40:50 GMT 2024","12960","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Tue Jun 11 00:31:57 GMT 2024","Tue Jun 11 00:31:57 GMT 2024","132","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Tue Jun 11 00:50:26 GMT 2024","Tue Jun 11 00:50:27 GMT 2024","1662","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Plants' link leads to the correct page after click",""
"passed","Tue Jun 11 00:28:04 GMT 2024","Tue Jun 11 00:28:04 GMT 2024","57","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Jun 11 00:36:05 GMT 2024","Tue Jun 11 00:36:05 GMT 2024","100","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Tue Jun 11 00:28:16 GMT 2024","Tue Jun 11 00:28:16 GMT 2024","22","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Tue Jun 11 00:38:49 GMT 2024","Tue Jun 11 00:38:49 GMT 2024","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Tue Jun 11 00:31:22 GMT 2024","Tue Jun 11 00:31:26 GMT 2024","3943","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 11 00:36:00 GMT 2024","Tue Jun 11 00:36:00 GMT 2024","80","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Jun 11 00:28:22 GMT 2024","Tue Jun 11 00:28:22 GMT 2024","128","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd, 4th, 5th levels of nesting in the section 2",""
"passed","Tue Jun 11 00:35:03 GMT 2024","Tue Jun 11 00:35:03 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Tue Jun 11 00:42:24 GMT 2024","Tue Jun 11 00:42:34 GMT 2024","9933","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Jun 11 00:35:55 GMT 2024","Tue Jun 11 00:35:55 GMT 2024","137","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Jun 11 00:34:44 GMT 2024","Tue Jun 11 00:34:44 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Tue Jun 11 00:49:53 GMT 2024","Tue Jun 11 00:49:54 GMT 2024","855","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the freepik.com link's section",""
"passed","Tue Jun 11 00:28:28 GMT 2024","Tue Jun 11 00:28:28 GMT 2024","27","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Tue Jun 11 00:40:23 GMT 2024","Tue Jun 11 00:40:24 GMT 2024","668","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'Login' link in the section 1 on the page",""
"passed","Tue Jun 11 00:40:13 GMT 2024","Tue Jun 11 00:40:13 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Tue Jun 11 00:29:53 GMT 2024","Tue Jun 11 00:29:54 GMT 2024","354","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"skipped","Tue Jun 11 00:48:20 GMT 2024","Tue Jun 11 00:48:27 GMT 2024","7053","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Tue Jun 11 00:30:52 GMT 2024","Tue Jun 11 00:30:56 GMT 2024","4110","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 11 00:40:18 GMT 2024","Tue Jun 11 00:40:18 GMT 2024","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify attribute values and size of the image in the section 1 on the page",""
"passed","Tue Jun 11 00:43:18 GMT 2024","Tue Jun 11 00:43:58 GMT 2024","39948","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Tue Jun 11 00:32:22 GMT 2024","Tue Jun 11 00:32:29 GMT 2024","6196","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Jun 11 00:33:49 GMT 2024","Tue Jun 11 00:33:49 GMT 2024","77","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Tue Jun 11 00:39:39 GMT 2024","Tue Jun 11 00:39:39 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Jun 11 00:31:07 GMT 2024","Tue Jun 11 00:31:11 GMT 2024","4011","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 11 00:28:58 GMT 2024","Tue Jun 11 00:28:59 GMT 2024","1120","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Tue Jun 11 00:42:41 GMT 2024","Tue Jun 11 00:42:52 GMT 2024","10806","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Tue Jun 11 00:30:47 GMT 2024","Tue Jun 11 00:30:51 GMT 2024","4034","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 11 00:34:39 GMT 2024","Tue Jun 11 00:34:39 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Tue Jun 11 00:35:38 GMT 2024","Tue Jun 11 00:35:39 GMT 2024","635","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Jun 11 00:32:51 GMT 2024","Tue Jun 11 00:32:56 GMT 2024","5184","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Tue Jun 11 00:35:16 GMT 2024","Tue Jun 11 00:35:16 GMT 2024","113","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Jun 11 00:30:24 GMT 2024","Tue Jun 11 00:30:24 GMT 2024","137","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Jun 11 00:29:43 GMT 2024","Tue Jun 11 00:29:43 GMT 2024","17","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Tue Jun 11 00:32:08 GMT 2024","Tue Jun 11 00:32:09 GMT 2024","1081","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Tue Jun 11 00:37:01 GMT 2024","Tue Jun 11 00:37:02 GMT 2024","1137","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Tue Jun 11 00:37:12 GMT 2024","Tue Jun 11 00:37:13 GMT 2024","617","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Jun 11 00:50:00 GMT 2024","Tue Jun 11 00:50:01 GMT 2024","838","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the freepik.com link's section",""
"passed","Tue Jun 11 00:29:12 GMT 2024","Tue Jun 11 00:29:12 GMT 2024","73","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Jun 11 00:30:17 GMT 2024","Tue Jun 11 00:30:19 GMT 2024","1954","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jun 11 00:48:34 GMT 2024","Tue Jun 11 00:48:35 GMT 2024","1445","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue Jun 11 00:50:51 GMT 2024","Tue Jun 11 00:50:52 GMT 2024","839","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Flora' link on the page",""
"passed","Tue Jun 11 00:30:05 GMT 2024","Tue Jun 11 00:30:05 GMT 2024","131","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Tue Jun 11 00:31:52 GMT 2024","Tue Jun 11 00:31:52 GMT 2024","206","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Tue Jun 11 00:28:52 GMT 2024","Tue Jun 11 00:28:52 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Tue Jun 11 00:50:43 GMT 2024","Tue Jun 11 00:50:44 GMT 2024","847","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"passed","Tue Jun 11 00:39:07 GMT 2024","Tue Jun 11 00:39:08 GMT 2024","884","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Tue Jun 11 00:35:11 GMT 2024","Tue Jun 11 00:35:11 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"broken","Tue Jun 11 00:36:10 GMT 2024","Tue Jun 11 00:36:30 GMT 2024","20763","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Jun 11 00:39:59 GMT 2024","Tue Jun 11 00:39:59 GMT 2024","23","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles with tag 'h2' on the page",""
"passed","Tue Jun 11 00:42:06 GMT 2024","Tue Jun 11 00:42:17 GMT 2024","11084","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Tue Jun 11 00:38:30 GMT 2024","Tue Jun 11 00:38:31 GMT 2024","1016","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of images in specialist cards in the grid",""
"passed","Tue Jun 11 00:37:18 GMT 2024","Tue Jun 11 00:37:19 GMT 2024","611","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Tue Jun 11 00:30:41 GMT 2024","Tue Jun 11 00:30:41 GMT 2024","634","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Jun 11 00:31:32 GMT 2024","Tue Jun 11 00:31:36 GMT 2024","4132","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Tue Jun 11 00:34:48 GMT 2024","Tue Jun 11 00:34:48 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Tue Jun 11 00:34:14 GMT 2024","Tue Jun 11 00:34:14 GMT 2024","43","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Tue Jun 11 00:51:25 GMT 2024","Tue Jun 11 00:51:26 GMT 2024","833","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Flora' link's section",""
"passed","Tue Jun 11 00:38:55 GMT 2024","Tue Jun 11 00:38:55 GMT 2024","54","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names in specialist cards in the grid",""
"passed","Tue Jun 11 00:31:37 GMT 2024","Tue Jun 11 00:31:41 GMT 2024","4130","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Tue Jun 11 00:38:12 GMT 2024","Tue Jun 11 00:38:12 GMT 2024","57","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and content accuracy of the text on the Specialists page",""
"failed","Tue Jun 11 00:29:38 GMT 2024","Tue Jun 11 00:29:38 GMT 2024","28","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Tue Jun 11 00:40:57 GMT 2024","Tue Jun 11 00:41:07 GMT 2024","9631","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Jun 11 00:51:09 GMT 2024","Tue Jun 11 00:51:10 GMT 2024","1232","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Flora' link leads to the correct page after click",""
"passed","Tue Jun 11 00:33:01 GMT 2024","Tue Jun 11 00:33:31 GMT 2024","30302","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Tue Jun 11 00:37:24 GMT 2024","Tue Jun 11 00:37:24 GMT 2024","619","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Jun 11 00:39:01 GMT 2024","Tue Jun 11 00:39:01 GMT 2024","63","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Tue Jun 11 00:33:36 GMT 2024","Tue Jun 11 00:33:44 GMT 2024","8074","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Tue Jun 11 00:30:57 GMT 2024","Tue Jun 11 00:31:01 GMT 2024","4045","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 11 00:40:29 GMT 2024","Tue Jun 11 00:40:29 GMT 2024","132","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"broken","Tue Jun 11 00:49:24 GMT 2024","Tue Jun 11 00:49:46 GMT 2024","21608","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Tue Jun 11 00:31:27 GMT 2024","Tue Jun 11 00:31:31 GMT 2024","4143","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 11 00:28:40 GMT 2024","Tue Jun 11 00:28:40 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify values of subtitles with tag 'h2' on the page",""
"passed","Tue Jun 11 00:35:20 GMT 2024","Tue Jun 11 00:35:22 GMT 2024","1941","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Jun 11 00:40:04 GMT 2024","Tue Jun 11 00:40:04 GMT 2024","28","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"passed","Tue Jun 11 00:30:10 GMT 2024","Tue Jun 11 00:30:12 GMT 2024","1876","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Jun 11 00:37:29 GMT 2024","Tue Jun 11 00:37:30 GMT 2024","611","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Jun 11 00:50:34 GMT 2024","Tue Jun 11 00:50:35 GMT 2024","862","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Plants' link's section",""
"passed","Tue Jun 11 00:29:05 GMT 2024","Tue Jun 11 00:29:07 GMT 2024","1967","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Tue Jun 11 00:38:18 GMT 2024","Tue Jun 11 00:38:18 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Tue Jun 11 00:30:46 GMT 2024","Tue Jun 11 00:30:46 GMT 2024","139","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Jun 11 00:37:34 GMT 2024","Tue Jun 11 00:37:35 GMT 2024","569","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
