"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 04 00:40:37 GMT 2024","Tue Jun 04 00:40:37 GMT 2024","111","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 2",""
"passed","Tue Jun 04 00:37:41 GMT 2024","Tue Jun 04 00:37:42 GMT 2024","1214","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Tue Jun 04 00:32:40 GMT 2024","Tue Jun 04 00:32:44 GMT 2024","3436","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Tue Jun 04 00:31:20 GMT 2024","Tue Jun 04 00:31:25 GMT 2024","4588","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 04 00:27:26 GMT 2024","Tue Jun 04 00:27:27 GMT 2024","1161","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue Jun 04 00:29:14 GMT 2024","Tue Jun 04 00:29:14 GMT 2024","42","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Tue Jun 04 00:30:02 GMT 2024","Tue Jun 04 00:30:03 GMT 2024","1737","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Jun 04 00:41:56 GMT 2024","Tue Jun 04 00:42:07 GMT 2024","10838","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Tue Jun 04 00:30:59 GMT 2024","Tue Jun 04 00:31:03 GMT 2024","4526","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 04 00:31:53 GMT 2024","Tue Jun 04 00:31:53 GMT 2024","204","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Tue Jun 04 00:30:10 GMT 2024","Tue Jun 04 00:30:11 GMT 2024","1806","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jun 04 00:48:41 GMT 2024","Tue Jun 04 00:48:42 GMT 2024","860","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Plants' link's section",""
"passed","Tue Jun 04 00:28:21 GMT 2024","Tue Jun 04 00:28:21 GMT 2024","25","tests","contacts_page_test","TestContactsPage","","","Verify values of subtitles with tag 'h2' on the page",""
"passed","Tue Jun 04 00:29:19 GMT 2024","Tue Jun 04 00:29:19 GMT 2024","38","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Jun 04 00:29:02 GMT 2024","Tue Jun 04 00:29:02 GMT 2024","24","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Jun 04 00:39:13 GMT 2024","Tue Jun 04 00:39:14 GMT 2024","1018","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of images in specialist cards in the grid",""
"passed","Tue Jun 04 00:29:55 GMT 2024","Tue Jun 04 00:29:55 GMT 2024","135","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Tue Jun 04 00:35:16 GMT 2024","Tue Jun 04 00:35:16 GMT 2024","50","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Tue Jun 04 00:47:25 GMT 2024","Tue Jun 04 00:47:25 GMT 2024","881","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with links on the page",""
"passed","Tue Jun 04 00:35:28 GMT 2024","Tue Jun 04 00:35:28 GMT 2024","70","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Tue Jun 04 00:35:53 GMT 2024","Tue Jun 04 00:35:53 GMT 2024","120","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Jun 04 00:30:22 GMT 2024","Tue Jun 04 00:30:23 GMT 2024","644","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Jun 04 00:37:53 GMT 2024","Tue Jun 04 00:37:54 GMT 2024","679","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Tue Jun 04 00:48:23 GMT 2024","Tue Jun 04 00:48:25 GMT 2024","1275","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
"passed","Tue Jun 04 00:42:32 GMT 2024","Tue Jun 04 00:42:42 GMT 2024","10040","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Tue Jun 04 00:39:39 GMT 2024","Tue Jun 04 00:39:39 GMT 2024","68","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names in specialist cards in the grid",""
"passed","Tue Jun 04 00:39:58 GMT 2024","Tue Jun 04 00:40:03 GMT 2024","5312","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Jun 04 00:36:18 GMT 2024","Tue Jun 04 00:36:19 GMT 2024","652","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Jun 04 00:32:49 GMT 2024","Tue Jun 04 00:32:54 GMT 2024","5306","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Tue Jun 04 00:27:39 GMT 2024","Tue Jun 04 00:27:39 GMT 2024","58","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Jun 04 00:40:11 GMT 2024","Tue Jun 04 00:40:17 GMT 2024","6475","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"skipped","Tue Jun 04 00:46:42 GMT 2024","Tue Jun 04 00:46:50 GMT 2024","8130","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Tue Jun 04 00:47:16 GMT 2024","Tue Jun 04 00:47:17 GMT 2024","897","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and content accuracy of the text on the page",""
"passed","Tue Jun 04 00:32:28 GMT 2024","Tue Jun 04 00:32:35 GMT 2024","6550","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Tue Jun 04 00:47:09 GMT 2024","Tue Jun 04 00:47:09 GMT 2024","913","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and text accuracy of the title on the page",""
"passed","Tue Jun 04 00:39:45 GMT 2024","Tue Jun 04 00:39:45 GMT 2024","68","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Tue Jun 04 00:30:42 GMT 2024","Tue Jun 04 00:30:47 GMT 2024","4410","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 04 00:39:33 GMT 2024","Tue Jun 04 00:39:33 GMT 2024","50","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Tue Jun 04 00:32:04 GMT 2024","Tue Jun 04 00:32:05 GMT 2024","1460","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Tue Jun 04 00:41:13 GMT 2024","Tue Jun 04 00:41:13 GMT 2024","136","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Tue Jun 04 00:30:17 GMT 2024","Tue Jun 04 00:30:17 GMT 2024","153","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Jun 04 00:29:07 GMT 2024","Tue Jun 04 00:29:09 GMT 2024","1435","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements on the 1st, 2nd, 3rd, 4th levels of nesting in the section",""
"passed","Tue Jun 04 00:40:32 GMT 2024","Tue Jun 04 00:40:32 GMT 2024","99","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"passed","Tue Jun 04 00:47:49 GMT 2024","Tue Jun 04 00:47:52 GMT 2024","2619","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Tue Jun 04 00:36:53 GMT 2024","Tue Jun 04 00:37:26 GMT 2024","32524","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Tue Jun 04 00:40:58 GMT 2024","Tue Jun 04 00:40:58 GMT 2024","40","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Tue Jun 04 00:29:41 GMT 2024","Tue Jun 04 00:29:42 GMT 2024","388","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Tue Jun 04 00:40:43 GMT 2024","Tue Jun 04 00:40:43 GMT 2024","27","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles with tag 'h2' on the page",""
"passed","Tue Jun 04 00:39:27 GMT 2024","Tue Jun 04 00:39:27 GMT 2024","105","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Tue Jun 04 00:30:41 GMT 2024","Tue Jun 04 00:30:41 GMT 2024","150","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Jun 04 00:35:01 GMT 2024","Tue Jun 04 00:35:01 GMT 2024","84","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Tue Jun 04 00:42:49 GMT 2024","Tue Jun 04 00:43:01 GMT 2024","11778","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Tue Jun 04 00:28:49 GMT 2024","Tue Jun 04 00:28:51 GMT 2024","1990","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Tue Jun 04 00:49:06 GMT 2024","Tue Jun 04 00:49:07 GMT 2024","1515","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Flora' link",""
"passed","Tue Jun 04 00:27:45 GMT 2024","Tue Jun 04 00:27:45 GMT 2024","21","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Tue Jun 04 00:37:47 GMT 2024","Tue Jun 04 00:37:48 GMT 2024","648","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Tue Jun 04 00:42:14 GMT 2024","Tue Jun 04 00:42:25 GMT 2024","11140","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Tue Jun 04 00:34:38 GMT 2024","Tue Jun 04 00:34:38 GMT 2024","86","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"skipped","Tue Jun 04 00:45:21 GMT 2024","Tue Jun 04 00:46:34 GMT 2024","72915","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Tue Jun 04 00:38:16 GMT 2024","Tue Jun 04 00:38:16 GMT 2024","636","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue Jun 04 00:34:04 GMT 2024","Tue Jun 04 00:34:04 GMT 2024","75","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Tue Jun 04 00:48:49 GMT 2024","Tue Jun 04 00:48:50 GMT 2024","880","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"passed","Tue Jun 04 00:47:40 GMT 2024","Tue Jun 04 00:47:42 GMT 2024","1160","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the freepik.com link",""
"passed","Tue Jun 04 00:38:21 GMT 2024","Tue Jun 04 00:38:42 GMT 2024","20760","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Jun 04 00:30:48 GMT 2024","Tue Jun 04 00:30:52 GMT 2024","4592","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 04 00:36:43 GMT 2024","Tue Jun 04 00:36:43 GMT 2024","91","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Jun 04 00:28:28 GMT 2024","Tue Jun 04 00:28:28 GMT 2024","32","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Tue Jun 04 00:30:53 GMT 2024","Tue Jun 04 00:30:58 GMT 2024","4372","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 04 00:34:09 GMT 2024","Tue Jun 04 00:34:09 GMT 2024","48","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Tue Jun 04 00:40:53 GMT 2024","Tue Jun 04 00:40:53 GMT 2024","42","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 1 on the page",""
"passed","Tue Jun 04 00:36:06 GMT 2024","Tue Jun 04 00:36:08 GMT 2024","1330","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Jun 04 00:28:57 GMT 2024","Tue Jun 04 00:28:57 GMT 2024","79","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Tue Jun 04 00:39:51 GMT 2024","Tue Jun 04 00:39:52 GMT 2024","899","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Tue Jun 04 00:30:28 GMT 2024","Tue Jun 04 00:30:30 GMT 2024","1558","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Jun 04 00:36:13 GMT 2024","Tue Jun 04 00:36:13 GMT 2024","156","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Jun 04 00:35:09 GMT 2024","Tue Jun 04 00:35:09 GMT 2024","70","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Tue Jun 04 00:47:59 GMT 2024","Tue Jun 04 00:48:00 GMT 2024","887","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the freepik.com link's section",""
"passed","Tue Jun 04 00:39:07 GMT 2024","Tue Jun 04 00:39:07 GMT 2024","17","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Tue Jun 04 00:48:32 GMT 2024","Tue Jun 04 00:48:33 GMT 2024","1741","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Plants' link leads to the correct page after click",""
"passed","Tue Jun 04 00:28:14 GMT 2024","Tue Jun 04 00:28:14 GMT 2024","37","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Tue Jun 04 00:48:57 GMT 2024","Tue Jun 04 00:48:58 GMT 2024","857","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Flora' link on the page",""
"passed","Tue Jun 04 00:29:30 GMT 2024","Tue Jun 04 00:29:30 GMT 2024","19","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Tue Jun 04 00:38:04 GMT 2024","Tue Jun 04 00:38:05 GMT 2024","715","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Tue Jun 04 00:34:45 GMT 2024","Tue Jun 04 00:34:46 GMT 2024","72","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Tue Jun 04 00:29:36 GMT 2024","Tue Jun 04 00:29:36 GMT 2024","400","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Tue Jun 04 00:43:25 GMT 2024","Tue Jun 04 00:43:35 GMT 2024","10599","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Tue Jun 04 00:27:32 GMT 2024","Tue Jun 04 00:27:33 GMT 2024","871","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Tue Jun 04 00:36:25 GMT 2024","Tue Jun 04 00:36:26 GMT 2024","1276","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"skipped","Tue Jun 04 00:44:00 GMT 2024","Tue Jun 04 00:45:13 GMT 2024","73161","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Tue Jun 04 00:38:48 GMT 2024","Tue Jun 04 00:38:48 GMT 2024","68","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Tue Jun 04 00:28:34 GMT 2024","Tue Jun 04 00:28:34 GMT 2024","59","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Tue Jun 04 00:35:59 GMT 2024","Tue Jun 04 00:36:01 GMT 2024","1954","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Jun 04 00:34:24 GMT 2024","Tue Jun 04 00:34:24 GMT 2024","74","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Tue Jun 04 00:37:31 GMT 2024","Tue Jun 04 00:37:36 GMT 2024","5228","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Tue Jun 04 00:31:09 GMT 2024","Tue Jun 04 00:31:14 GMT 2024","4579","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 04 00:31:04 GMT 2024","Tue Jun 04 00:31:08 GMT 2024","4386","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Tue Jun 04 00:43:42 GMT 2024","Tue Jun 04 00:43:53 GMT 2024","10593","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue Jun 04 00:31:31 GMT 2024","Tue Jun 04 00:31:36 GMT 2024","4385","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Tue Jun 04 00:36:37 GMT 2024","Tue Jun 04 00:36:37 GMT 2024","153","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Jun 04 00:35:48 GMT 2024","Tue Jun 04 00:35:48 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Tue Jun 04 00:35:22 GMT 2024","Tue Jun 04 00:35:22 GMT 2024","84","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Tue Jun 04 00:41:40 GMT 2024","Tue Jun 04 00:41:49 GMT 2024","9039","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Tue Jun 04 00:49:23 GMT 2024","Tue Jun 04 00:49:24 GMT 2024","882","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Tue Jun 04 00:29:25 GMT 2024","Tue Jun 04 00:29:25 GMT 2024","30","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Tue Jun 04 00:34:53 GMT 2024","Tue Jun 04 00:34:53 GMT 2024","50","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Tue Jun 04 00:33:58 GMT 2024","Tue Jun 04 00:33:58 GMT 2024","83","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Tue Jun 04 00:40:27 GMT 2024","Tue Jun 04 00:40:27 GMT 2024","25","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
