"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 27 02:00:49 GMT 2024","Sun Oct 27 02:01:00 GMT 2024","11607","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Sun Oct 27 02:01:07 GMT 2024","Sun Oct 27 02:01:17 GMT 2024","10045","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Sun Oct 27 01:51:10 GMT 2024","Sun Oct 27 01:51:11 GMT 2024","1658","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Sun Oct 27 01:52:46 GMT 2024","Sun Oct 27 01:52:48 GMT 2024","2376","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"passed","Sun Oct 27 01:50:02 GMT 2024","Sun Oct 27 01:50:02 GMT 2024","911","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Sun Oct 27 01:50:12 GMT 2024","Sun Oct 27 01:50:12 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Sun Oct 27 01:52:31 GMT 2024","Sun Oct 27 01:52:32 GMT 2024","240","tests","footer_test","TestFooter","","","Verify composition and visibility of elements on the 1st-7th levels of nesting in the Footer",""
"passed","Sun Oct 27 01:52:07 GMT 2024","Sun Oct 27 01:52:07 GMT 2024","180","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"failed","Sun Oct 27 01:51:38 GMT 2024","Sun Oct 27 01:51:39 GMT 2024","271","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Sun Oct 27 01:55:12 GMT 2024","Sun Oct 27 01:55:13 GMT 2024","1179","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Oct 27 01:55:04 GMT 2024","Sun Oct 27 01:55:04 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Sun Oct 27 01:59:04 GMT 2024","Sun Oct 27 01:59:04 GMT 2024","112","tests","specialists_page_test","TestSpecialistsPage","","","Verify attributes of images in specialist cards in the grid",""
"passed","Sun Oct 27 01:59:19 GMT 2024","Sun Oct 27 01:59:20 GMT 2024","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 1",""
"passed","Sun Oct 27 01:58:49 GMT 2024","Sun Oct 27 01:58:50 GMT 2024","588","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Sun Oct 27 01:59:34 GMT 2024","Sun Oct 27 01:59:34 GMT 2024","69","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Sun Oct 27 02:08:09 GMT 2024","Sun Oct 27 02:08:09 GMT 2024","252","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Sun Oct 27 01:50:17 GMT 2024","Sun Oct 27 01:50:17 GMT 2024","136","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"passed","Sun Oct 27 01:53:27 GMT 2024","Sun Oct 27 01:53:27 GMT 2024","33","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"passed","Sun Oct 27 01:53:52 GMT 2024","Sun Oct 27 01:53:57 GMT 2024","5033","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"passed","Sun Oct 27 01:52:10 GMT 2024","Sun Oct 27 01:52:11 GMT 2024","659","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Sun Oct 27 01:52:28 GMT 2024","Sun Oct 27 01:52:28 GMT 2024","37","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Sun Oct 27 01:59:41 GMT 2024","Sun Oct 27 01:59:41 GMT 2024","614","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"passed","Sun Oct 27 01:57:15 GMT 2024","Sun Oct 27 01:57:16 GMT 2024","705","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Sun Oct 27 01:57:32 GMT 2024","Sun Oct 27 01:57:53 GMT 2024","20724","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Sun Oct 27 01:59:37 GMT 2024","Sun Oct 27 01:59:37 GMT 2024","39","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Sun Oct 27 01:57:07 GMT 2024","Sun Oct 27 01:57:08 GMT 2024","664","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Sun Oct 27 01:57:58 GMT 2024","Sun Oct 27 01:57:58 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Oct 27 02:01:56 GMT 2024","Sun Oct 27 02:02:07 GMT 2024","10290","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Sun Oct 27 01:57:20 GMT 2024","Sun Oct 27 01:57:21 GMT 2024","675","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Sun Oct 27 02:08:54 GMT 2024","Sun Oct 27 02:08:54 GMT 2024","802","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Sun Oct 27 01:53:48 GMT 2024","Sun Oct 27 01:53:48 GMT 2024","183","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"failed","Sun Oct 27 01:51:26 GMT 2024","Sun Oct 27 01:51:26 GMT 2024","431","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Sun Oct 27 01:53:30 GMT 2024","Sun Oct 27 01:53:40 GMT 2024","10372","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an unauthorized user",""
"passed","Sun Oct 27 01:50:51 GMT 2024","Sun Oct 27 01:50:52 GMT 2024","1343","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Sun Oct 27 01:59:16 GMT 2024","Sun Oct 27 01:59:16 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Sun Oct 27 01:52:00 GMT 2024","Sun Oct 27 01:52:03 GMT 2024","2960","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Oct 27 01:54:09 GMT 2024","Sun Oct 27 01:54:10 GMT 2024","1739","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"passed","Sun Oct 27 01:58:43 GMT 2024","Sun Oct 27 01:58:43 GMT 2024","585","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Sun Oct 27 01:52:24 GMT 2024","Sun Oct 27 01:52:24 GMT 2024","179","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Oct 27 01:53:07 GMT 2024","Sun Oct 27 01:53:07 GMT 2024","87","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"passed","Sun Oct 27 01:51:42 GMT 2024","Sun Oct 27 01:51:43 GMT 2024","803","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"failed","Sun Oct 27 01:51:30 GMT 2024","Sun Oct 27 01:51:30 GMT 2024","474","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"passed","Sun Oct 27 01:54:00 GMT 2024","Sun Oct 27 01:54:05 GMT 2024","4823","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Sun Oct 27 02:01:40 GMT 2024","Sun Oct 27 02:01:50 GMT 2024","10671","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Sun Oct 27 01:53:04 GMT 2024","Sun Oct 27 01:53:04 GMT 2024","112","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"passed","Sun Oct 27 01:55:16 GMT 2024","Sun Oct 27 01:55:17 GMT 2024","926","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Sun Oct 27 01:50:07 GMT 2024","Sun Oct 27 01:50:07 GMT 2024","171","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"passed","Sun Oct 27 01:59:09 GMT 2024","Sun Oct 27 01:59:09 GMT 2024","153","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"passed","Sun Oct 27 01:55:33 GMT 2024","Sun Oct 27 01:55:34 GMT 2024","669","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Sun Oct 27 02:08:44 GMT 2024","Sun Oct 27 02:08:48 GMT 2024","3631","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Sun Oct 27 01:55:38 GMT 2024","Sun Oct 27 01:55:38 GMT 2024","146","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Sun Oct 27 01:51:22 GMT 2024","Sun Oct 27 01:51:22 GMT 2024","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Sun Oct 27 01:59:27 GMT 2024","Sun Oct 27 01:59:27 GMT 2024","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Sun Oct 27 01:57:24 GMT 2024","Sun Oct 27 01:57:25 GMT 2024","659","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Sun Oct 27 01:59:59 GMT 2024","Sun Oct 27 02:00:11 GMT 2024","11794","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Sun Oct 27 01:54:25 GMT 2024","Sun Oct 27 01:54:25 GMT 2024","46","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"passed","Sun Oct 27 01:53:11 GMT 2024","Sun Oct 27 01:53:11 GMT 2024","115","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Sun Oct 27 01:49:56 GMT 2024","Sun Oct 27 01:49:58 GMT 2024","1853","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Sun Oct 27 01:57:11 GMT 2024","Sun Oct 27 01:57:12 GMT 2024","673","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Sun Oct 27 01:58:19 GMT 2024","Sun Oct 27 01:58:19 GMT 2024","13","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of the title of the tab",""
"passed","Sun Oct 27 01:59:52 GMT 2024","Sun Oct 27 01:59:52 GMT 2024","60","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify size of the image in the section 1",""
"passed","Sun Oct 27 02:08:35 GMT 2024","Sun Oct 27 02:08:38 GMT 2024","3010","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Sun Oct 27 02:08:15 GMT 2024","Sun Oct 27 02:08:16 GMT 2024","797","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Sun Oct 27 01:58:03 GMT 2024","Sun Oct 27 01:58:03 GMT 2024","337","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Sun Oct 27 01:59:23 GMT 2024","Sun Oct 27 01:59:23 GMT 2024","114","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Sun Oct 27 01:55:08 GMT 2024","Sun Oct 27 01:55:08 GMT 2024","121","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Sun Oct 27 01:54:41 GMT 2024","Sun Oct 27 01:54:52 GMT 2024","10543","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"passed","Sun Oct 27 01:51:55 GMT 2024","Sun Oct 27 01:51:56 GMT 2024","1379","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Sun Oct 27 01:50:31 GMT 2024","Sun Oct 27 01:50:31 GMT 2024","52","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"passed","Sun Oct 27 01:50:26 GMT 2024","Sun Oct 27 01:50:26 GMT 2024","12","tests","contacts_page_test","TestContactsPage","","","Verify value of the title of the tab",""
