"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 31 02:05:56 GMT 2024","Tue Dec 31 02:05:56 GMT 2024","147","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Tue Dec 31 01:44:02 GMT 2024","Tue Dec 31 01:44:02 GMT 2024","41","tests","contributors_page_test","TestContributorsPage","","","Verify values of title and subtitles with tags h2, h3 on the page",""
"skipped","Tue Dec 31 02:06:07 GMT 2024","Tue Dec 31 02:06:07 GMT 2024","0","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"broken","Tue Dec 31 01:59:58 GMT 2024","Tue Dec 31 02:00:39 GMT 2024","40386","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Tue Dec 31 01:43:00 GMT 2024","Tue Dec 31 01:43:00 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify content of the text in the section 2",""
"broken","Tue Dec 31 01:55:45 GMT 2024","Tue Dec 31 01:56:26 GMT 2024","40405","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Tue Dec 31 01:42:03 GMT 2024","Tue Dec 31 01:42:04 GMT 2024","1101","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Tue Dec 31 01:49:23 GMT 2024","Tue Dec 31 01:49:23 GMT 2024","46","tests","footer_test","TestFooter","","","Verify content of text in the Footer",""
"broken","Tue Dec 31 01:47:33 GMT 2024","Tue Dec 31 01:48:14 GMT 2024","40475","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Dec 31 01:44:07 GMT 2024","Tue Dec 31 01:44:07 GMT 2024","20","tests","contributors_page_test","TestContributorsPage","","","Verify content of the text on the page",""
"passed","Tue Dec 31 01:51:06 GMT 2024","Tue Dec 31 01:51:06 GMT 2024","35","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an unauthorized user",""
"broken","Tue Dec 31 01:56:47 GMT 2024","Tue Dec 31 01:57:27 GMT 2024","40449","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Tue Dec 31 01:43:21 GMT 2024","Tue Dec 31 01:43:23 GMT 2024","1987","tests","contacts_page_test","TestContactsPage","","","Verify if links in the section 2 lead to the correct pages after clicking",""
"passed","Tue Dec 31 01:51:28 GMT 2024","Tue Dec 31 01:51:28 GMT 2024","380","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an unauthorized user",""
"passed","Tue Dec 31 01:43:49 GMT 2024","Tue Dec 31 01:43:51 GMT 2024","1758","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility of titles/subtitles, cards, descriptions, links, images on the page",""
"passed","Tue Dec 31 01:42:10 GMT 2024","Tue Dec 31 01:42:11 GMT 2024","961","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"broken","Tue Dec 31 01:54:53 GMT 2024","Tue Dec 31 01:54:53 GMT 2024","0","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"broken","Tue Dec 31 01:52:34 GMT 2024","Tue Dec 31 01:52:34 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence and visibility of the Header for an authorized user",""
"passed","Tue Dec 31 02:02:23 GMT 2024","Tue Dec 31 02:02:24 GMT 2024","764","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"broken","Tue Dec 31 02:22:21 GMT 2024","Tue Dec 31 02:22:21 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and attributes of icons in sections",""
"passed","Tue Dec 31 01:51:34 GMT 2024","Tue Dec 31 01:51:34 GMT 2024","232","tests","header_test","TestHeaderPage","","","Verify values of the text in links, buttons in the Header",""
"broken","Tue Dec 31 01:59:12 GMT 2024","Tue Dec 31 01:59:53 GMT 2024","40451","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Dec 31 01:45:38 GMT 2024","Tue Dec 31 01:45:40 GMT 2024","2020","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Dec 31 01:52:11 GMT 2024","Tue Dec 31 01:52:11 GMT 2024","118","tests","header_test","TestHeaderPage","","","Verify that the 'Logo' link on the Start Unauthorized Page 
                             doesn't refresh the current page or lead to other pages after clicking",""
"passed","Tue Dec 31 01:43:56 GMT 2024","Tue Dec 31 01:43:56 GMT 2024","12","tests","contributors_page_test","TestContributorsPage","","","Verify value of the title of the tab",""
"passed","Tue Dec 31 01:56:39 GMT 2024","Tue Dec 31 01:56:41 GMT 2024","2034","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Tue Dec 31 02:04:58 GMT 2024","Tue Dec 31 02:04:59 GMT 2024","155","tests","specialists_page_test","TestSpecialistsPage","","","Verify sizes of images in specialist cards in the grid",""
"skipped","Tue Dec 31 02:13:05 GMT 2024","Tue Dec 31 02:13:05 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Tue Dec 31 02:05:21 GMT 2024","Tue Dec 31 02:05:21 GMT 2024","117","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st-3rd levels of nesting in the section 2",""
"passed","Tue Dec 31 01:43:13 GMT 2024","Tue Dec 31 01:43:14 GMT 2024","1132","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code of links in the section 2",""
"passed","Tue Dec 31 01:43:06 GMT 2024","Tue Dec 31 01:43:07 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify text in links in the section 2",""
"broken","Tue Dec 31 01:45:53 GMT 2024","Tue Dec 31 01:46:33 GMT 2024","40475","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"skipped","Tue Dec 31 02:10:00 GMT 2024","Tue Dec 31 02:10:00 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Tue Dec 31 01:56:32 GMT 2024","Tue Dec 31 01:56:34 GMT 2024","1975","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Tue Dec 31 02:05:44 GMT 2024","Tue Dec 31 02:05:44 GMT 2024","41","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify text in the 'Login' link in the section 1",""
"passed","Tue Dec 31 01:50:03 GMT 2024","Tue Dec 31 01:50:03 GMT 2024","117","tests","footer_test","TestFooter","","","Verify that the 'Contact us' link in the Footer calls an email client",""
"broken","Tue Dec 31 01:57:33 GMT 2024","Tue Dec 31 01:58:13 GMT 2024","40454","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Tue Dec 31 02:05:10 GMT 2024","Tue Dec 31 02:05:10 GMT 2024","32","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"skipped","Tue Dec 31 02:10:46 GMT 2024","Tue Dec 31 02:10:46 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Tue Dec 31 01:52:28 GMT 2024","Tue Dec 31 01:52:29 GMT 2024","48","tests","header_test","TestHeaderPage","","","Verify presence, visibility and attributes of the image in the 'Logo' link",""
"broken","Tue Dec 31 01:53:21 GMT 2024","Tue Dec 31 01:53:21 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify composition, visibility of elements on the 1st-6th levels of nesting in the Header
            for an authorized user",""
"broken","Tue Dec 31 01:46:40 GMT 2024","Tue Dec 31 01:47:20 GMT 2024","40451","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"broken","Tue Dec 31 02:16:57 GMT 2024","Tue Dec 31 02:16:57 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify the composition and visibility of elements 
            on the 1st-4th levels of nesting on the page",""
"skipped","Tue Dec 31 02:06:54 GMT 2024","Tue Dec 31 02:06:54 GMT 2024","0","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"broken","Tue Dec 31 02:17:43 GMT 2024","Tue Dec 31 02:17:43 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of the title of the tab",""
"passed","Tue Dec 31 01:43:36 GMT 2024","Tue Dec 31 01:43:36 GMT 2024","35","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"failed","Tue Dec 31 01:50:08 GMT 2024","Tue Dec 31 01:50:08 GMT 2024","82","tests","footer_test","TestFooter","","","Verify attributes of images in links in the Footer",""
"skipped","Tue Dec 31 02:11:33 GMT 2024","Tue Dec 31 02:11:33 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Tue Dec 31 01:52:03 GMT 2024","Tue Dec 31 01:52:05 GMT 2024","2159","tests","header_test","TestHeaderPage","","","Verify if external links in the Header lead to correct pages after click",""
"broken","Tue Dec 31 01:58:26 GMT 2024","Tue Dec 31 01:59:06 GMT 2024","40461","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Tue Dec 31 01:42:25 GMT 2024","Tue Dec 31 01:42:25 GMT 2024","21","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Tue Dec 31 01:50:14 GMT 2024","Tue Dec 31 01:50:14 GMT 2024","109","tests","footer_test","TestFooter","","","Verify sizes of images in links in the Footer",""
"passed","Tue Dec 31 02:05:32 GMT 2024","Tue Dec 31 02:05:32 GMT 2024","47","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles and subtitles with tags h2, h4 on the page",""
"failed","Tue Dec 31 01:44:32 GMT 2024","Tue Dec 31 01:44:32 GMT 2024","325","tests","contributors_page_test","TestContributorsPage","","","Verify href, status code of the 'All Team' link",""
"passed","Tue Dec 31 02:05:04 GMT 2024","Tue Dec 31 02:05:04 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"failed","Tue Dec 31 02:03:50 GMT 2024","Tue Dec 31 02:03:51 GMT 2024","833","tests","specialists_page_test","TestSpecialistsPage","","","Verify clickability, href, status code of the 'All Specialists' link",""
"passed","Tue Dec 31 02:03:36 GMT 2024","Tue Dec 31 02:03:36 GMT 2024","107","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of names and professions in specialist cards in the grid",""
"failed","Tue Dec 31 01:44:19 GMT 2024","Tue Dec 31 01:44:20 GMT 2024","492","tests","contributors_page_test","TestContributorsPage","","","Verify text in card links and the 'All Team' link",""
"failed","Tue Dec 31 01:51:40 GMT 2024","Tue Dec 31 01:51:47 GMT 2024","6847","tests","header_test","TestHeaderPage","","","Verify clickability, href, status code of links in the Header",""
"broken","Tue Dec 31 02:18:30 GMT 2024","Tue Dec 31 02:18:30 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Tue Dec 31 02:01:49 GMT 2024","Tue Dec 31 02:01:51 GMT 2024","1822","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"failed","Tue Dec 31 01:44:13 GMT 2024","Tue Dec 31 01:44:13 GMT 2024","385","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"skipped","Tue Dec 31 02:08:27 GMT 2024","Tue Dec 31 02:08:27 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"skipped","Tue Dec 31 02:07:41 GMT 2024","Tue Dec 31 02:07:41 GMT 2024","0","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Tue Dec 31 02:01:56 GMT 2024","Tue Dec 31 02:01:58 GMT 2024","1291","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"broken","Tue Dec 31 02:03:58 GMT 2024","Tue Dec 31 02:03:58 GMT 2024","0","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Tue Dec 31 01:49:34 GMT 2024","Tue Dec 31 01:49:39 GMT 2024","4148","tests","footer_test","TestFooter","","","Verify clickability, href, prefix and subject, status code of links in the Footer",""
"broken","Tue Dec 31 02:00:44 GMT 2024","Tue Dec 31 02:01:25 GMT 2024","40393","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"broken","Tue Dec 31 01:54:07 GMT 2024","Tue Dec 31 01:54:07 GMT 2024","0","tests","header_test","TestHeaderPage","","","Verify presence, visibility of links, buttons in the Header for an authorized user",""
"passed","Tue Dec 31 02:02:36 GMT 2024","Tue Dec 31 02:02:36 GMT 2024","697","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Tue Dec 31 01:43:41 GMT 2024","Tue Dec 31 01:43:43 GMT 2024","1733","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting on the page",""
"passed","Tue Dec 31 01:49:17 GMT 2024","Tue Dec 31 01:49:18 GMT 2024","142","tests","footer_test","TestFooter","","","Verify presence, visibility of text, links, images in the Footer",""
"skipped","Tue Dec 31 02:12:19 GMT 2024","Tue Dec 31 02:12:19 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Tue Dec 31 01:52:23 GMT 2024","Tue Dec 31 01:52:23 GMT 2024","230","tests","header_test","TestHeaderPage","","","Verify switching of the 'ru' and 'en' buttons in the Header",""
"passed","Tue Dec 31 01:42:32 GMT 2024","Tue Dec 31 01:42:32 GMT 2024","155","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st-5th levels of nesting in the section 2",""
"failed","Tue Dec 31 02:03:57 GMT 2024","Tue Dec 31 02:03:58 GMT 2024","674","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Tue Dec 31 01:58:19 GMT 2024","Tue Dec 31 01:58:20 GMT 2024","1413","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Tue Dec 31 01:44:38 GMT 2024","Tue Dec 31 01:44:39 GMT 2024","840","tests","contributors_page_test","TestContributorsPage","","","Verify attribute values of images in contributors cards in grids",""
"passed","Tue Dec 31 01:42:39 GMT 2024","Tue Dec 31 01:42:39 GMT 2024","172","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility of sections, the dividing line and elements with text on the page",""
"skipped","Tue Dec 31 02:13:52 GMT 2024","Tue Dec 31 02:13:52 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Tue Dec 31 02:03:29 GMT 2024","Tue Dec 31 02:03:29 GMT 2024","34","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of text on the page",""
"broken","Tue Dec 31 02:16:11 GMT 2024","Tue Dec 31 02:16:11 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of content on the page",""
"passed","Tue Dec 31 01:49:06 GMT 2024","Tue Dec 31 01:49:06 GMT 2024","42","tests","footer_test","TestFooter","","","Verify presence and visibility of the Footer",""
"passed","Tue Dec 31 01:52:17 GMT 2024","Tue Dec 31 01:52:17 GMT 2024","298","tests","header_test","TestHeaderPage","","","Verify the dropdown opens/closes after clicking on the 'More' button in the Header",""
"broken","Tue Dec 31 02:20:49 GMT 2024","Tue Dec 31 02:20:49 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code of links in sections",""
"passed","Tue Dec 31 01:42:18 GMT 2024","Tue Dec 31 01:42:18 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of content on the page",""
"skipped","Tue Dec 31 02:15:24 GMT 2024","Tue Dec 31 02:15:24 GMT 2024","0","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Tue Dec 31 02:02:56 GMT 2024","Tue Dec 31 02:02:57 GMT 2024","335","tests","specialists_page_test","TestSpecialistsPage","","","Verify the composition and visibility of elements 
        on the 1st-6th levels of nesting on the page",""
"passed","Tue Dec 31 01:44:44 GMT 2024","Tue Dec 31 01:44:45 GMT 2024","1180","tests","contributors_page_test","TestContributorsPage","","","Verify sizes of images in contributor cards in grids",""
"passed","Tue Dec 31 02:02:29 GMT 2024","Tue Dec 31 02:02:30 GMT 2024","737","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Tue Dec 31 01:45:46 GMT 2024","Tue Dec 31 01:45:47 GMT 2024","1572","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"broken","Tue Dec 31 02:21:35 GMT 2024","Tue Dec 31 02:21:35 GMT 2024","0","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that links in the sections lead to the correct pages after clicking",""
"passed","Tue Dec 31 02:01:30 GMT 2024","Tue Dec 31 02:01:43 GMT 2024","12900","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"failed","Tue Dec 31 02:05:49 GMT 2024","Tue Dec 31 02:05:50 GMT 2024","866","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code 
                         of the 'Login' link in the section 1",""
"failed","Tue Dec 31 01:51:52 GMT 2024","Tue Dec 31 01:51:57 GMT 2024","4936","tests","header_test","TestHeaderPage","","","Verify if internal links in the Header lead to correct pages after click",""
"passed","Tue Dec 31 02:05:38 GMT 2024","Tue Dec 31 02:05:38 GMT 2024","69","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify content of the text in sections 1, 2",""
"passed","Tue Dec 31 02:02:42 GMT 2024","Tue Dec 31 02:02:42 GMT 2024","677","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Tue Dec 31 02:05:27 GMT 2024","Tue Dec 31 02:05:27 GMT 2024","13","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify value of the title of the tab",""
"passed","Tue Dec 31 01:43:30 GMT 2024","Tue Dec 31 01:43:30 GMT 2024","98","tests","contacts_page_test","TestContactsPage","","","Verify that the email link calls an email client",""
"broken","Tue Dec 31 01:48:20 GMT 2024","Tue Dec 31 01:49:00 GMT 2024","40484","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Tue Dec 31 01:42:53 GMT 2024","Tue Dec 31 01:42:53 GMT 2024","53","tests","contacts_page_test","TestContactsPage","","","Verify values of the title and subtitles with tags h1, h2 on the page",""
"skipped","Tue Dec 31 02:14:38 GMT 2024","Tue Dec 31 02:14:38 GMT 2024","0","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Tue Dec 31 02:03:43 GMT 2024","Tue Dec 31 02:03:43 GMT 2024","43","tests","specialists_page_test","TestSpecialistsPage","","","Verify text in the 'All Specialists' link",""
"passed","Tue Dec 31 02:03:22 GMT 2024","Tue Dec 31 02:03:22 GMT 2024","33","tests","specialists_page_test","TestSpecialistsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Tue Dec 31 01:52:34 GMT 2024","Tue Dec 31 01:52:34 GMT 2024","53","tests","header_test","TestHeaderPage","","","Verify size of the image in the 'Logo' link",""
"broken","Tue Dec 31 01:50:14 GMT 2024","Tue Dec 31 01:50:14 GMT 2024","0","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
