"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 12 00:29:36 GMT 2024","Wed Jun 12 00:29:37 GMT 2024","374","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Wed Jun 12 00:34:38 GMT 2024","Wed Jun 12 00:34:38 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Jun 12 00:35:05 GMT 2024","Wed Jun 12 00:35:05 GMT 2024","97","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Wed Jun 12 00:38:50 GMT 2024","Wed Jun 12 00:38:51 GMT 2024","842","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'Login' link in the section 1 on the page",""
"passed","Wed Jun 12 00:35:59 GMT 2024","Wed Jun 12 00:36:00 GMT 2024","615","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Wed Jun 12 00:28:33 GMT 2024","Wed Jun 12 00:28:33 GMT 2024","33","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Wed Jun 12 00:46:36 GMT 2024","Wed Jun 12 00:46:37 GMT 2024","816","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the freepik.com link's section",""
"passed","Wed Jun 12 00:40:37 GMT 2024","Wed Jun 12 00:40:47 GMT 2024","9066","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Wed Jun 12 00:36:04 GMT 2024","Wed Jun 12 00:36:04 GMT 2024","633","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Wed Jun 12 00:40:21 GMT 2024","Wed Jun 12 00:40:31 GMT 2024","9670","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed Jun 12 00:29:50 GMT 2024","Wed Jun 12 00:29:50 GMT 2024","95","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Wed Jun 12 00:28:43 GMT 2024","Wed Jun 12 00:28:44 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Wed Jun 12 00:32:27 GMT 2024","Wed Jun 12 00:32:57 GMT 2024","30256","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Wed Jun 12 00:36:58 GMT 2024","Wed Jun 12 00:36:58 GMT 2024","60","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and content accuracy of the text on the Specialists page",""
"passed","Wed Jun 12 00:32:06 GMT 2024","Wed Jun 12 00:32:11 GMT 2024","5286","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Wed Jun 12 00:47:05 GMT 2024","Wed Jun 12 00:47:07 GMT 2024","1796","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Plants' link leads to the correct page after click",""
"passed","Wed Jun 12 00:39:34 GMT 2024","Wed Jun 12 00:39:43 GMT 2024","8343","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed Jun 12 00:30:42 GMT 2024","Wed Jun 12 00:30:45 GMT 2024","3216","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:37:40 GMT 2024","Wed Jun 12 00:37:40 GMT 2024","67","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Wed Jun 12 00:27:57 GMT 2024","Wed Jun 12 00:27:58 GMT 2024","851","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Wed Jun 12 00:34:57 GMT 2024","Wed Jun 12 00:34:57 GMT 2024","142","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jun 12 00:37:51 GMT 2024","Wed Jun 12 00:37:56 GMT 2024","5248","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Jun 12 00:31:06 GMT 2024","Wed Jun 12 00:31:10 GMT 2024","3223","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:28:08 GMT 2024","Wed Jun 12 00:28:08 GMT 2024","56","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed Jun 12 00:37:03 GMT 2024","Wed Jun 12 00:37:03 GMT 2024","38","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Wed Jun 12 00:30:19 GMT 2024","Wed Jun 12 00:30:20 GMT 2024","643","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Jun 12 00:30:05 GMT 2024","Wed Jun 12 00:30:05 GMT 2024","138","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Jun 12 00:39:19 GMT 2024","Wed Jun 12 00:39:28 GMT 2024","9404","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Wed Jun 12 00:36:53 GMT 2024","Wed Jun 12 00:36:53 GMT 2024","59","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Wed Jun 12 00:37:45 GMT 2024","Wed Jun 12 00:37:46 GMT 2024","888","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Wed Jun 12 00:34:12 GMT 2024","Wed Jun 12 00:34:12 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Wed Jun 12 00:28:23 GMT 2024","Wed Jun 12 00:28:23 GMT 2024","129","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd, 4th, 5th levels of nesting in the section 2",""
"skipped","Wed Jun 12 00:45:12 GMT 2024","Wed Jun 12 00:45:18 GMT 2024","6112","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed Jun 12 00:30:58 GMT 2024","Wed Jun 12 00:31:01 GMT 2024","3105","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:33:56 GMT 2024","Wed Jun 12 00:33:56 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Wed Jun 12 00:38:22 GMT 2024","Wed Jun 12 00:38:22 GMT 2024","85","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"passed","Wed Jun 12 00:47:57 GMT 2024","Wed Jun 12 00:47:58 GMT 2024","802","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Flora' link's section",""
"passed","Wed Jun 12 00:31:02 GMT 2024","Wed Jun 12 00:31:05 GMT 2024","3098","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:30:37 GMT 2024","Wed Jun 12 00:30:41 GMT 2024","3179","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:28:28 GMT 2024","Wed Jun 12 00:28:28 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Wed Jun 12 00:31:32 GMT 2024","Wed Jun 12 00:31:34 GMT 2024","1683","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Wed Jun 12 00:42:00 GMT 2024","Wed Jun 12 00:45:06 GMT 2024","186112","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Jun 12 00:45:47 GMT 2024","Wed Jun 12 00:45:48 GMT 2024","783","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with links on the page",""
"passed","Wed Jun 12 00:38:55 GMT 2024","Wed Jun 12 00:38:55 GMT 2024","119","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Wed Jun 12 00:38:46 GMT 2024","Wed Jun 12 00:38:46 GMT 2024","94","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify attribute values and size of the image in the section 1 on the page",""
"passed","Wed Jun 12 00:46:50 GMT 2024","Wed Jun 12 00:46:51 GMT 2024","793","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Plants' link on the page",""
"passed","Wed Jun 12 00:33:48 GMT 2024","Wed Jun 12 00:33:48 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Wed Jun 12 00:30:25 GMT 2024","Wed Jun 12 00:30:28 GMT 2024","3182","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:47:20 GMT 2024","Wed Jun 12 00:47:21 GMT 2024","795","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"passed","Wed Jun 12 00:29:05 GMT 2024","Wed Jun 12 00:29:06 GMT 2024","1624","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed Jun 12 00:46:43 GMT 2024","Wed Jun 12 00:46:44 GMT 2024","788","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the freepik.com link's section",""
"passed","Wed Jun 12 00:47:34 GMT 2024","Wed Jun 12 00:47:36 GMT 2024","2044","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Flora' link",""
"passed","Wed Jun 12 00:33:32 GMT 2024","Wed Jun 12 00:33:32 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"broken","Wed Jun 12 00:46:08 GMT 2024","Wed Jun 12 00:46:30 GMT 2024","21531","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Wed Jun 12 00:36:18 GMT 2024","Wed Jun 12 00:36:18 GMT 2024","608","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Jun 12 00:31:19 GMT 2024","Wed Jun 12 00:31:19 GMT 2024","209","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Wed Jun 12 00:47:43 GMT 2024","Wed Jun 12 00:47:44 GMT 2024","1515","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Flora' link leads to the correct page after click",""
"passed","Wed Jun 12 00:38:14 GMT 2024","Wed Jun 12 00:38:14 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jun 12 00:34:28 GMT 2024","Wed Jun 12 00:34:30 GMT 2024","1509","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Jun 12 00:33:20 GMT 2024","Wed Jun 12 00:33:20 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Wed Jun 12 00:30:24 GMT 2024","Wed Jun 12 00:30:24 GMT 2024","138","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jun 12 00:30:50 GMT 2024","Wed Jun 12 00:30:53 GMT 2024","3309","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:30:54 GMT 2024","Wed Jun 12 00:30:57 GMT 2024","3078","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:40:05 GMT 2024","Wed Jun 12 00:40:15 GMT 2024","9310","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Wed Jun 12 00:29:54 GMT 2024","Wed Jun 12 00:29:56 GMT 2024","1318","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Jun 12 00:30:00 GMT 2024","Wed Jun 12 00:30:01 GMT 2024","1189","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Jun 12 00:35:54 GMT 2024","Wed Jun 12 00:35:55 GMT 2024","1146","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Wed Jun 12 00:30:46 GMT 2024","Wed Jun 12 00:30:49 GMT 2024","3184","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:47:27 GMT 2024","Wed Jun 12 00:47:28 GMT 2024","792","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Flora' link on the page",""
"passed","Wed Jun 12 00:31:14 GMT 2024","Wed Jun 12 00:31:15 GMT 2024","1115","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Wed Jun 12 00:31:28 GMT 2024","Wed Jun 12 00:31:28 GMT 2024","782","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Wed Jun 12 00:39:01 GMT 2024","Wed Jun 12 00:39:12 GMT 2024","11072","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed Jun 12 00:30:29 GMT 2024","Wed Jun 12 00:30:32 GMT 2024","3030","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:34:42 GMT 2024","Wed Jun 12 00:34:43 GMT 2024","640","tests","main_page_test","TestMainPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Jun 12 00:36:22 GMT 2024","Wed Jun 12 00:36:23 GMT 2024","582","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Jun 12 00:33:02 GMT 2024","Wed Jun 12 00:33:08 GMT 2024","6443","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Wed Jun 12 00:36:08 GMT 2024","Wed Jun 12 00:36:09 GMT 2024","631","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Wed Jun 12 00:38:18 GMT 2024","Wed Jun 12 00:38:18 GMT 2024","22","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Jun 12 00:47:13 GMT 2024","Wed Jun 12 00:47:14 GMT 2024","810","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Plants' link's section",""
"passed","Wed Jun 12 00:28:48 GMT 2024","Wed Jun 12 00:28:49 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Wed Jun 12 00:34:20 GMT 2024","Wed Jun 12 00:34:20 GMT 2024","2","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Wed Jun 12 00:40:53 GMT 2024","Wed Jun 12 00:41:01 GMT 2024","8665","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Wed Jun 12 00:34:00 GMT 2024","Wed Jun 12 00:34:00 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Wed Jun 12 00:29:32 GMT 2024","Wed Jun 12 00:29:32 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Wed Jun 12 00:41:22 GMT 2024","Wed Jun 12 00:41:53 GMT 2024","30635","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Wed Jun 12 00:35:09 GMT 2024","Wed Jun 12 00:35:41 GMT 2024","31679","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Wed Jun 12 00:28:53 GMT 2024","Wed Jun 12 00:28:54 GMT 2024","828","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Wed Jun 12 00:31:50 GMT 2024","Wed Jun 12 00:31:56 GMT 2024","5621","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Jun 12 00:41:08 GMT 2024","Wed Jun 12 00:41:16 GMT 2024","8066","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Wed Jun 12 00:46:01 GMT 2024","Wed Jun 12 00:46:02 GMT 2024","1162","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the freepik.com link",""
"passed","Wed Jun 12 00:31:38 GMT 2024","Wed Jun 12 00:31:38 GMT 2024","81","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Wed Jun 12 00:30:14 GMT 2024","Wed Jun 12 00:30:16 GMT 2024","1537","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Jun 12 00:38:03 GMT 2024","Wed Jun 12 00:38:09 GMT 2024","5914","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Wed Jun 12 00:29:10 GMT 2024","Wed Jun 12 00:29:11 GMT 2024","22","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Jun 12 00:45:54 GMT 2024","Wed Jun 12 00:45:55 GMT 2024","785","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the freepik.com link on the page",""
"passed","Wed Jun 12 00:34:47 GMT 2024","Wed Jun 12 00:34:48 GMT 2024","1273","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Jun 12 00:45:33 GMT 2024","Wed Jun 12 00:45:33 GMT 2024","810","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and text accuracy of the title on the page",""
"passed","Wed Jun 12 00:38:42 GMT 2024","Wed Jun 12 00:38:42 GMT 2024","34","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 2 on the page",""
"passed","Wed Jun 12 00:29:20 GMT 2024","Wed Jun 12 00:29:20 GMT 2024","39","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Wed Jun 12 00:37:24 GMT 2024","Wed Jun 12 00:37:24 GMT 2024","94","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Wed Jun 12 00:28:59 GMT 2024","Wed Jun 12 00:29:01 GMT 2024","1314","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Wed Jun 12 00:33:28 GMT 2024","Wed Jun 12 00:33:28 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Wed Jun 12 00:38:38 GMT 2024","Wed Jun 12 00:38:38 GMT 2024","38","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 1 on the page",""
"passed","Wed Jun 12 00:38:34 GMT 2024","Wed Jun 12 00:38:34 GMT 2024","28","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"passed","Wed Jun 12 00:47:50 GMT 2024","Wed Jun 12 00:47:51 GMT 2024","814","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Wed Jun 12 00:37:08 GMT 2024","Wed Jun 12 00:37:08 GMT 2024","16","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Wed Jun 12 00:28:39 GMT 2024","Wed Jun 12 00:28:39 GMT 2024","24","tests","contacts_page_test","TestContactsPage","","","Verify values of subtitles with tag 'h2' on the page",""
"passed","Wed Jun 12 00:34:24 GMT 2024","Wed Jun 12 00:34:24 GMT 2024","114","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Jun 12 00:37:19 GMT 2024","Wed Jun 12 00:37:19 GMT 2024","227","tests","specialists_page_test","TestSpecialistsPage","","","Verify attribute values and sizes of images in specialist cards in the grid",""
"passed","Wed Jun 12 00:30:33 GMT 2024","Wed Jun 12 00:30:36 GMT 2024","3044","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 12 00:32:00 GMT 2024","Wed Jun 12 00:32:02 GMT 2024","2369","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Wed Jun 12 00:34:52 GMT 2024","Wed Jun 12 00:34:53 GMT 2024","638","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Jun 12 00:28:02 GMT 2024","Wed Jun 12 00:28:03 GMT 2024","849","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Jun 12 00:38:30 GMT 2024","Wed Jun 12 00:38:30 GMT 2024","24","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of titles with tag 'h2' on the page",""
