"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 31 00:44:00 GMT 2024","Fri May 31 00:44:01 GMT 2024","778","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Flora' link's section",""
"passed","Fri May 31 00:30:21 GMT 2024","Fri May 31 00:30:25 GMT 2024","3881","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Fri May 31 00:38:21 GMT 2024","Fri May 31 00:38:30 GMT 2024","8805","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Fri May 31 00:26:57 GMT 2024","Fri May 31 00:26:58 GMT 2024","1293","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Fri May 31 00:41:53 GMT 2024","Fri May 31 00:41:56 GMT 2024","2389","tests","Statistic.","TestCardsRU","","","Check statistic table.",""
"passed","Fri May 31 00:32:52 GMT 2024","Fri May 31 00:32:52 GMT 2024","137","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri May 31 00:27:08 GMT 2024","Fri May 31 00:27:08 GMT 2024","54","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Fri May 31 00:36:42 GMT 2024","Fri May 31 00:36:43 GMT 2024","652","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'Login' link in the section 1 on the page",""
"passed","Fri May 31 00:29:15 GMT 2024","Fri May 31 00:29:17 GMT 2024","2577","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri May 31 00:34:11 GMT 2024","Fri May 31 00:34:11 GMT 2024","618","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty password",""
"passed","Fri May 31 00:35:40 GMT 2024","Fri May 31 00:35:40 GMT 2024","62","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Fri May 31 00:27:36 GMT 2024","Fri May 31 00:27:36 GMT 2024","23","tests","contacts_page_test","TestContactsPage","","","Verify values of subtitles with tag 'h2' on the page",""
"passed","Fri May 31 00:33:09 GMT 2024","Fri May 31 00:33:09 GMT 2024","138","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri May 31 00:32:30 GMT 2024","Fri May 31 00:32:30 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Fri May 31 00:32:19 GMT 2024","Fri May 31 00:32:19 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Fri May 31 00:27:41 GMT 2024","Fri May 31 00:27:41 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Fri May 31 00:32:05 GMT 2024","Fri May 31 00:32:05 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Fri May 31 00:29:33 GMT 2024","Fri May 31 00:29:35 GMT 2024","2683","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"skipped","Fri May 31 00:39:07 GMT 2024","Fri May 31 00:40:18 GMT 2024","71232","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Fri May 31 00:27:45 GMT 2024","Fri May 31 00:27:45 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Fri May 31 00:29:44 GMT 2024","Fri May 31 00:29:47 GMT 2024","3331","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Fri May 31 00:32:43 GMT 2024","Fri May 31 00:32:44 GMT 2024","1193","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri May 31 00:42:15 GMT 2024","Fri May 31 00:42:16 GMT 2024","771","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with links on the page",""
"passed","Fri May 31 00:29:29 GMT 2024","Fri May 31 00:29:32 GMT 2024","2735","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri May 31 00:32:16 GMT 2024","Fri May 31 00:32:16 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Fri May 31 00:36:32 GMT 2024","Fri May 31 00:36:32 GMT 2024","37","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 1 on the page",""
"skipped","Fri May 31 00:41:41 GMT 2024","Fri May 31 00:41:47 GMT 2024","6877","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Fri May 31 00:28:35 GMT 2024","Fri May 31 00:28:35 GMT 2024","445","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility, clickability, href of links in the section",""
"passed","Fri May 31 00:33:54 GMT 2024","Fri May 31 00:33:58 GMT 2024","4664","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"skipped","Fri May 31 00:40:24 GMT 2024","Fri May 31 00:41:35 GMT 2024","70497","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Fri May 31 00:29:40 GMT 2024","Fri May 31 00:29:43 GMT 2024","2694","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri May 31 00:30:35 GMT 2024","Fri May 31 00:30:40 GMT 2024","5310","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Fri May 31 00:32:12 GMT 2024","Fri May 31 00:32:12 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Fri May 31 00:33:00 GMT 2024","Fri May 31 00:33:01 GMT 2024","1314","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Fri May 31 00:31:26 GMT 2024","Fri May 31 00:31:32 GMT 2024","6138","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Fri May 31 00:28:48 GMT 2024","Fri May 31 00:28:50 GMT 2024","1682","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Fri May 31 00:33:19 GMT 2024","Fri May 31 00:33:50 GMT 2024","30760","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Fri May 31 00:30:52 GMT 2024","Fri May 31 00:31:23 GMT 2024","30235","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Fri May 31 00:32:01 GMT 2024","Fri May 31 00:32:01 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Fri May 31 00:35:11 GMT 2024","Fri May 31 00:35:11 GMT 2024","16","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Fri May 31 00:31:57 GMT 2024","Fri May 31 00:31:57 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Fri May 31 00:30:15 GMT 2024","Fri May 31 00:30:15 GMT 2024","79","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Fri May 31 00:36:11 GMT 2024","Fri May 31 00:36:11 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Fri May 31 00:38:05 GMT 2024","Fri May 31 00:38:15 GMT 2024","9950","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Fri May 31 00:27:12 GMT 2024","Fri May 31 00:27:12 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri May 31 00:29:11 GMT 2024","Fri May 31 00:29:14 GMT 2024","2763","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri May 31 00:35:45 GMT 2024","Fri May 31 00:35:46 GMT 2024","755","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"passed","Fri May 31 00:37:23 GMT 2024","Fri May 31 00:37:30 GMT 2024","7561","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Fri May 31 00:43:04 GMT 2024","Fri May 31 00:43:05 GMT 2024","1162","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
"passed","Fri May 31 00:32:39 GMT 2024","Fri May 31 00:32:39 GMT 2024","115","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Fri May 31 00:36:18 GMT 2024","Fri May 31 00:36:18 GMT 2024","83","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"passed","Fri May 31 00:43:45 GMT 2024","Fri May 31 00:43:47 GMT 2024","2066","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Flora' link leads to the correct page after click",""
"passed","Fri May 31 00:43:53 GMT 2024","Fri May 31 00:43:54 GMT 2024","777","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Fri May 31 00:43:31 GMT 2024","Fri May 31 00:43:32 GMT 2024","765","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Flora' link on the page",""
"passed","Fri May 31 00:27:31 GMT 2024","Fri May 31 00:27:31 GMT 2024","31","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Fri May 31 00:28:43 GMT 2024","Fri May 31 00:28:44 GMT 2024","1159","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Fri May 31 00:32:08 GMT 2024","Fri May 31 00:32:08 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Fri May 31 00:36:01 GMT 2024","Fri May 31 00:36:07 GMT 2024","6386","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Fri May 31 00:32:26 GMT 2024","Fri May 31 00:32:26 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Fri May 31 00:36:47 GMT 2024","Fri May 31 00:36:47 GMT 2024","119","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Fri May 31 00:36:14 GMT 2024","Fri May 31 00:36:14 GMT 2024","22","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Fri May 31 00:33:04 GMT 2024","Fri May 31 00:33:05 GMT 2024","637","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Fri May 31 00:29:01 GMT 2024","Fri May 31 00:29:02 GMT 2024","1468","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Fri May 31 00:27:02 GMT 2024","Fri May 31 00:27:03 GMT 2024","868","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Fri May 31 00:34:15 GMT 2024","Fri May 31 00:34:15 GMT 2024","617","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty first name",""
"passed","Fri May 31 00:30:10 GMT 2024","Fri May 31 00:30:12 GMT 2024","1399","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Fri May 31 00:37:08 GMT 2024","Fri May 31 00:37:17 GMT 2024","8537","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Fri May 31 00:31:39 GMT 2024","Fri May 31 00:31:39 GMT 2024","64","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Fri May 31 00:30:02 GMT 2024","Fri May 31 00:30:03 GMT 2024","170","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Fri May 31 00:35:15 GMT 2024","Fri May 31 00:35:16 GMT 2024","1016","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of images in specialist cards in the grid",""
"passed","Fri May 31 00:29:58 GMT 2024","Fri May 31 00:29:59 GMT 2024","288","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Fri May 31 00:36:28 GMT 2024","Fri May 31 00:36:28 GMT 2024","27","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"passed","Fri May 31 00:29:22 GMT 2024","Fri May 31 00:29:25 GMT 2024","2668","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Fri May 31 00:27:50 GMT 2024","Fri May 31 00:27:51 GMT 2024","850","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Fri May 31 00:42:44 GMT 2024","Fri May 31 00:42:45 GMT 2024","786","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the freepik.com link's section",""
"passed","Fri May 31 00:36:39 GMT 2024","Fri May 31 00:36:39 GMT 2024","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify attribute values and size of the image in the section 1 on the page",""
"passed","Fri May 31 00:35:26 GMT 2024","Fri May 31 00:35:26 GMT 2024","97","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Fri May 31 00:31:47 GMT 2024","Fri May 31 00:31:47 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Fri May 31 00:34:02 GMT 2024","Fri May 31 00:34:03 GMT 2024","1152","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Fri May 31 00:27:22 GMT 2024","Fri May 31 00:27:22 GMT 2024","128","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd, 4th, 5th levels of nesting in the section 2",""
"passed","Fri May 31 00:42:08 GMT 2024","Fri May 31 00:42:09 GMT 2024","799","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and content accuracy of the text on the page",""
"passed","Fri May 31 00:30:06 GMT 2024","Fri May 31 00:30:07 GMT 2024","739","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Fri May 31 00:28:07 GMT 2024","Fri May 31 00:28:09 GMT 2024","1337","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements on the 1st, 2nd, 3rd, 4th levels of nesting in the section",""
"passed","Fri May 31 00:42:57 GMT 2024","Fri May 31 00:42:58 GMT 2024","772","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Plants' link on the page",""
"passed","Fri May 31 00:43:25 GMT 2024","Fri May 31 00:43:25 GMT 2024","793","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"passed","Fri May 31 00:31:43 GMT 2024","Fri May 31 00:31:43 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Fri May 31 00:42:35 GMT 2024","Fri May 31 00:42:38 GMT 2024","2765","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Fri May 31 00:43:18 GMT 2024","Fri May 31 00:43:19 GMT 2024","784","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Plants' link's section",""
"passed","Fri May 31 00:36:22 GMT 2024","Fri May 31 00:36:22 GMT 2024","96","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 2",""
"passed","Fri May 31 00:28:00 GMT 2024","Fri May 31 00:28:00 GMT 2024","72","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Fri May 31 00:36:53 GMT 2024","Fri May 31 00:37:02 GMT 2024","9274","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Fri May 31 00:29:48 GMT 2024","Fri May 31 00:29:51 GMT 2024","2737","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Fri May 31 00:34:32 GMT 2024","Fri May 31 00:34:52 GMT 2024","20672","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Fri May 31 00:28:53 GMT 2024","Fri May 31 00:28:53 GMT 2024","139","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Fri May 31 00:42:22 GMT 2024","Fri May 31 00:42:23 GMT 2024","795","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the freepik.com link on the page",""
"passed","Fri May 31 00:34:57 GMT 2024","Fri May 31 00:34:57 GMT 2024","56","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Fri May 31 00:31:54 GMT 2024","Fri May 31 00:31:54 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Fri May 31 00:29:10 GMT 2024","Fri May 31 00:29:10 GMT 2024","138","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Fri May 31 00:28:39 GMT 2024","Fri May 31 00:28:39 GMT 2024","104","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Fri May 31 00:42:01 GMT 2024","Fri May 31 00:42:02 GMT 2024","797","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and text accuracy of the title on the page",""
"passed","Fri May 31 00:28:27 GMT 2024","Fri May 31 00:28:27 GMT 2024","399","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Fri May 31 00:33:16 GMT 2024","Fri May 31 00:33:16 GMT 2024","96","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Fri May 31 00:28:57 GMT 2024","Fri May 31 00:28:57 GMT 2024","634","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Fri May 31 00:43:10 GMT 2024","Fri May 31 00:43:12 GMT 2024","1708","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Plants' link leads to the correct page after click",""
"passed","Fri May 31 00:34:23 GMT 2024","Fri May 31 00:34:24 GMT 2024","595","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
