"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 20 09:20:59 GMT 2024","Mon May 20 09:21:02 GMT 2024","2906","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 09:24:05 GMT 2024","Mon May 20 09:24:05 GMT 2024","77","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Mon May 20 09:19:50 GMT 2024","Mon May 20 09:19:50 GMT 2024","31","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Mon May 20 09:24:14 GMT 2024","Mon May 20 09:24:14 GMT 2024","117","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Mon May 20 09:28:05 GMT 2024","Mon May 20 09:28:06 GMT 2024","639","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'Login' link in the section 1 on the page",""
"passed","Mon May 20 09:35:33 GMT 2024","Mon May 20 09:35:34 GMT 2024","774","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Flora' link's section",""
"passed","Mon May 20 09:26:24 GMT 2024","Mon May 20 09:26:24 GMT 2024","61","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and content accuracy of the text on the Specialists page",""
"passed","Mon May 20 09:20:43 GMT 2024","Mon May 20 09:20:43 GMT 2024","138","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon May 20 09:24:47 GMT 2024","Mon May 20 09:24:47 GMT 2024","81","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Mon May 20 09:19:46 GMT 2024","Mon May 20 09:19:46 GMT 2024","36","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Mon May 20 09:19:43 GMT 2024","Mon May 20 09:19:43 GMT 2024","38","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Mon May 20 09:24:39 GMT 2024","Mon May 20 09:24:39 GMT 2024","638","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon May 20 09:23:39 GMT 2024","Mon May 20 09:23:39 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Mon May 20 09:33:39 GMT 2024","Mon May 20 09:33:40 GMT 2024","796","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and content accuracy of the text on the page",""
"passed","Mon May 20 09:19:02 GMT 2024","Mon May 20 09:19:02 GMT 2024","33","tests","contacts_page_test","TestContactsPage","","","Verify value of title with tag 'h1' on the page",""
"passed","Mon May 20 09:19:25 GMT 2024","Mon May 20 09:19:27 GMT 2024","1170","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Mon May 20 09:18:38 GMT 2024","Mon May 20 09:18:38 GMT 2024","55","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon May 20 09:23:32 GMT 2024","Mon May 20 09:23:32 GMT 2024","78","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
"passed","Mon May 20 09:29:30 GMT 2024","Mon May 20 09:29:40 GMT 2024","9497","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Mon May 20 09:23:10 GMT 2024","Mon May 20 09:23:10 GMT 2024","77","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Mon May 20 09:34:17 GMT 2024","Mon May 20 09:34:18 GMT 2024","793","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the freepik.com link's section",""
"passed","Mon May 20 09:24:18 GMT 2024","Mon May 20 09:24:19 GMT 2024","1110","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon May 20 09:23:46 GMT 2024","Mon May 20 09:23:46 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Mon May 20 09:25:50 GMT 2024","Mon May 20 09:25:51 GMT 2024","574","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Mon May 20 09:27:33 GMT 2024","Mon May 20 09:27:33 GMT 2024","33","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Mon May 20 09:19:20 GMT 2024","Mon May 20 09:19:21 GMT 2024","739","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Mon May 20 09:18:57 GMT 2024","Mon May 20 09:18:57 GMT 2024","28","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Mon May 20 09:22:17 GMT 2024","Mon May 20 09:22:22 GMT 2024","5116","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Mon May 20 09:23:24 GMT 2024","Mon May 20 09:23:24 GMT 2024","66","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Mon May 20 09:22:02 GMT 2024","Mon May 20 09:22:04 GMT 2024","2578","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Mon May 20 09:22:08 GMT 2024","Mon May 20 09:22:13 GMT 2024","5267","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Mon May 20 09:21:48 GMT 2024","Mon May 20 09:21:48 GMT 2024","82","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Contact us link in Footer",""
"passed","Mon May 20 09:27:02 GMT 2024","Mon May 20 09:27:02 GMT 2024","57","tests","specialists_page_test","TestSpecialistsPage","","","Verify values of profession in specialist cards in the grid",""
"passed","Mon May 20 09:22:26 GMT 2024","Mon May 20 09:22:56 GMT 2024","30238","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Mon May 20 09:24:26 GMT 2024","Mon May 20 09:24:26 GMT 2024","138","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon May 20 09:21:32 GMT 2024","Mon May 20 09:21:32 GMT 2024","262","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Mon May 20 09:23:28 GMT 2024","Mon May 20 09:23:28 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the EPAM link's image in Footer",""
"passed","Mon May 20 09:27:24 GMT 2024","Mon May 20 09:27:30 GMT 2024","5888","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an authorized user 
                         to the correct page after clicking",""
"passed","Mon May 20 09:23:21 GMT 2024","Mon May 20 09:23:21 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the ARASAAC link's image in Footer",""
"passed","Mon May 20 09:23:50 GMT 2024","Mon May 20 09:23:50 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Mon May 20 09:34:58 GMT 2024","Mon May 20 09:34:59 GMT 2024","791","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"passed","Mon May 20 09:34:31 GMT 2024","Mon May 20 09:34:31 GMT 2024","769","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Plants' link on the page",""
"passed","Mon May 20 09:23:57 GMT 2024","Mon May 20 09:23:57 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Mon May 20 09:26:33 GMT 2024","Mon May 20 09:26:33 GMT 2024","16","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Mon May 20 09:21:17 GMT 2024","Mon May 20 09:21:20 GMT 2024","2852","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Mon May 20 09:21:10 GMT 2024","Mon May 20 09:21:13 GMT 2024","2757","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 09:34:07 GMT 2024","Mon May 20 09:34:12 GMT 2024","4741","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the freepik.com link leads to the correct page after click",""
"passed","Mon May 20 09:19:06 GMT 2024","Mon May 20 09:19:06 GMT 2024","25","tests","contacts_page_test","TestContactsPage","","","Verify values of subtitles with tag 'h2' on the page",""
"passed","Mon May 20 09:34:52 GMT 2024","Mon May 20 09:34:52 GMT 2024","807","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Plants' link's section",""
"passed","Mon May 20 09:21:54 GMT 2024","Mon May 20 09:21:58 GMT 2024","4410","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon May 20 09:27:44 GMT 2024","Mon May 20 09:27:44 GMT 2024","96","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 2",""
"passed","Mon May 20 09:20:16 GMT 2024","Mon May 20 09:20:17 GMT 2024","1201","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Mon May 20 09:19:57 GMT 2024","Mon May 20 09:19:58 GMT 2024","411","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Mon May 20 09:25:18 GMT 2024","Mon May 20 09:25:22 GMT 2024","3649","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email",""
"passed","Mon May 20 09:28:58 GMT 2024","Mon May 20 09:29:10 GMT 2024","11536","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Mon May 20 09:20:30 GMT 2024","Mon May 20 09:20:30 GMT 2024","635","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Mon May 20 09:19:15 GMT 2024","Mon May 20 09:19:15 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"passed","Mon May 20 09:24:50 GMT 2024","Mon May 20 09:24:50 GMT 2024","97","tests","main_page_test","TestMainPage","","","Checking the clickability of the Registration button.",""
"passed","Mon May 20 09:28:44 GMT 2024","Mon May 20 09:28:52 GMT 2024","7950","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"broken","Mon May 20 09:24:54 GMT 2024","Mon May 20 09:25:15 GMT 2024","20786","tests","profile_page_test","TestProfilePage","","","Change the password by receiving an email link",""
"passed","Mon May 20 09:20:55 GMT 2024","Mon May 20 09:20:58 GMT 2024","2759","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 09:33:31 GMT 2024","Mon May 20 09:33:32 GMT 2024","801","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and text accuracy of the title on the page",""
"passed","Mon May 20 09:20:51 GMT 2024","Mon May 20 09:20:54 GMT 2024","2810","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 09:29:45 GMT 2024","Mon May 20 09:29:55 GMT 2024","9554","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Mon May 20 09:35:19 GMT 2024","Mon May 20 09:35:21 GMT 2024","1608","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Flora' link leads to the correct page after click",""
"passed","Mon May 20 09:21:21 GMT 2024","Mon May 20 09:21:24 GMT 2024","2721","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Mon May 20 09:23:53 GMT 2024","Mon May 20 09:23:53 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Mon May 20 09:28:30 GMT 2024","Mon May 20 09:28:38 GMT 2024","8128","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Mon May 20 09:26:29 GMT 2024","Mon May 20 09:26:29 GMT 2024","39","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Mon May 20 09:35:05 GMT 2024","Mon May 20 09:35:06 GMT 2024","783","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Flora' link on the page",""
"passed","Mon May 20 09:30:20 GMT 2024","Mon May 20 09:30:29 GMT 2024","9236","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Mon May 20 09:25:42 GMT 2024","Mon May 20 09:25:43 GMT 2024","631","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"skipped","Mon May 20 09:31:54 GMT 2024","Mon May 20 09:33:05 GMT 2024","71833","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Mon May 20 09:20:12 GMT 2024","Mon May 20 09:20:12 GMT 2024","124","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Mon May 20 09:27:40 GMT 2024","Mon May 20 09:27:40 GMT 2024","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"passed","Mon May 20 09:28:15 GMT 2024","Mon May 20 09:28:24 GMT 2024","9013","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Mon May 20 09:21:43 GMT 2024","Mon May 20 09:21:44 GMT 2024","769","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Mon May 20 09:21:14 GMT 2024","Mon May 20 09:21:16 GMT 2024","2523","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"skipped","Mon May 20 09:30:35 GMT 2024","Mon May 20 09:31:48 GMT 2024","72728","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Mon May 20 09:25:54 GMT 2024","Mon May 20 09:26:15 GMT 2024","20676","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Mon May 20 09:20:44 GMT 2024","Mon May 20 09:20:47 GMT 2024","2716","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 09:23:42 GMT 2024","Mon May 20 09:23:42 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Mon May 20 09:21:27 GMT 2024","Mon May 20 09:21:28 GMT 2024","616","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Mon May 20 09:19:38 GMT 2024","Mon May 20 09:19:39 GMT 2024","1338","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements on the 1st, 2nd, 3rd, 4th levels of nesting in the section",""
"passed","Mon May 20 09:23:14 GMT 2024","Mon May 20 09:23:14 GMT 2024","68","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Mon May 20 09:23:00 GMT 2024","Mon May 20 09:23:06 GMT 2024","6828","tests","footer_test","TestFooter","","","Verify that the SELECTEL link in Footer leads to the correct page after click",""
"passed","Mon May 20 09:21:06 GMT 2024","Mon May 20 09:21:09 GMT 2024","2905","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 09:21:39 GMT 2024","Mon May 20 09:21:40 GMT 2024","702","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the REG.RU link in Footer",""
"passed","Mon May 20 09:28:10 GMT 2024","Mon May 20 09:28:10 GMT 2024","118","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Mon May 20 09:34:37 GMT 2024","Mon May 20 09:34:38 GMT 2024","1147","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
"passed","Mon May 20 09:23:35 GMT 2024","Mon May 20 09:23:35 GMT 2024","65","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Mon May 20 09:35:26 GMT 2024","Mon May 20 09:35:27 GMT 2024","786","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Mon May 20 09:20:39 GMT 2024","Mon May 20 09:20:39 GMT 2024","638","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Mon May 20 09:24:34 GMT 2024","Mon May 20 09:24:35 GMT 2024","1230","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Mon May 20 09:20:34 GMT 2024","Mon May 20 09:20:35 GMT 2024","1312","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Mon May 20 09:20:26 GMT 2024","Mon May 20 09:20:26 GMT 2024","140","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Mon May 20 09:23:17 GMT 2024","Mon May 20 09:23:17 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Mon May 20 09:24:43 GMT 2024","Mon May 20 09:24:43 GMT 2024","142","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Mon May 20 09:25:25 GMT 2024","Mon May 20 09:25:26 GMT 2024","1144","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Mon May 20 09:20:01 GMT 2024","Mon May 20 09:20:02 GMT 2024","403","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
"passed","Mon May 20 09:19:11 GMT 2024","Mon May 20 09:19:11 GMT 2024","30","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Mon May 20 09:27:12 GMT 2024","Mon May 20 09:27:18 GMT 2024","5238","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Mon May 20 09:28:02 GMT 2024","Mon May 20 09:28:02 GMT 2024","92","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify attribute values and size of the image in the section 1 on the page",""
"passed","Mon May 20 09:18:28 GMT 2024","Mon May 20 09:18:29 GMT 2024","900","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with the correct data",""
"passed","Mon May 20 09:19:30 GMT 2024","Mon May 20 09:19:30 GMT 2024","75","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Mon May 20 09:18:42 GMT 2024","Mon May 20 09:18:42 GMT 2024","22","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Mon May 20 09:30:01 GMT 2024","Mon May 20 09:30:14 GMT 2024","13011","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Предложения"" group and compare UI vs BACKEND data.",""
"passed","Mon May 20 09:33:53 GMT 2024","Mon May 20 09:33:53 GMT 2024","771","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the freepik.com link on the page",""
