"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 20 08:59:24 GMT 2024","Mon May 20 08:59:24 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Mon May 20 08:59:44 GMT 2024","Mon May 20 08:59:44 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Mon May 20 08:57:57 GMT 2024","Mon May 20 08:57:59 GMT 2024","2153","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Mon May 20 08:57:49 GMT 2024","Mon May 20 08:57:53 GMT 2024","3994","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Mon May 20 08:59:40 GMT 2024","Mon May 20 08:59:40 GMT 2024","44","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Mon May 20 08:59:07 GMT 2024","Mon May 20 08:59:07 GMT 2024","78","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Mon May 20 08:56:42 GMT 2024","Mon May 20 08:56:46 GMT 2024","3623","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 08:59:36 GMT 2024","Mon May 20 08:59:36 GMT 2024","69","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the JETBRAINS link's image in Footer",""
"passed","Mon May 20 08:56:34 GMT 2024","Mon May 20 08:56:37 GMT 2024","2903","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 08:58:21 GMT 2024","Mon May 20 08:58:52 GMT 2024","30245","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Mon May 20 08:58:03 GMT 2024","Mon May 20 08:58:09 GMT 2024","5238","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"passed","Mon May 20 09:00:10 GMT 2024","Mon May 20 09:00:10 GMT 2024","79","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Mon May 20 08:57:36 GMT 2024","Mon May 20 08:57:38 GMT 2024","1528","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Mon May 20 08:57:18 GMT 2024","Mon May 20 08:57:19 GMT 2024","620","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the ARASAAC link in Footer",""
"passed","Mon May 20 08:56:47 GMT 2024","Mon May 20 08:56:50 GMT 2024","3151","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 09:00:05 GMT 2024","Mon May 20 09:00:05 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Mon May 20 09:00:01 GMT 2024","Mon May 20 09:00:01 GMT 2024","67","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Mon May 20 08:56:55 GMT 2024","Mon May 20 08:56:58 GMT 2024","2998","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Mon May 20 08:59:11 GMT 2024","Mon May 20 08:59:11 GMT 2024","68","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Mon May 20 08:59:32 GMT 2024","Mon May 20 08:59:32 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the EPAM link's image in Footer",""
