"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 16:41:46 GMT 2024","Wed Jun 05 16:41:46 GMT 2024","84","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 1",""
"skipped","Wed Jun 05 16:48:15 GMT 2024","Wed Jun 05 16:48:24 GMT 2024","9061","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" group and comparison of statics.",""
"passed","Wed Jun 05 16:38:00 GMT 2024","Wed Jun 05 16:38:00 GMT 2024","113","tests","main_page_test","TestMainPage","","","Verify redirection to description page not authorized user.",""
"passed","Wed Jun 05 16:37:26 GMT 2024","Wed Jun 05 16:37:26 GMT 2024","47","tests","footer_test","TestFooter","","","Verify visible sizes of the JETBRAINS link's image in Footer",""
"passed","Wed Jun 05 16:37:47 GMT 2024","Wed Jun 05 16:37:47 GMT 2024","45","tests","footer_test","TestFooter","","","Verify visible sizes of the Selectel link's image in Footer",""
"passed","Wed Jun 05 16:37:43 GMT 2024","Wed Jun 05 16:37:43 GMT 2024","72","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the Selectel link's image in Footer",""
"passed","Wed Jun 05 16:43:21 GMT 2024","Wed Jun 05 16:43:39 GMT 2024","17813","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова"" and compare UI vs BACKEND data.",""
"passed","Wed Jun 05 16:37:36 GMT 2024","Wed Jun 05 16:37:36 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the REG.RU link's image in Footer",""
"passed","Wed Jun 05 16:49:47 GMT 2024","Wed Jun 05 16:49:48 GMT 2024","783","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the freepik.com link's section",""
"passed","Wed Jun 05 16:37:51 GMT 2024","Wed Jun 05 16:37:51 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the Selectel link's image in Footer",""
"passed","Wed Jun 05 16:41:11 GMT 2024","Wed Jun 05 16:41:12 GMT 2024","787","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility, clickability, href, status code, text 
                         of the 'All Specialists' link on the Specialists page",""
"skipped","Wed Jun 05 16:46:57 GMT 2024","Wed Jun 05 16:48:09 GMT 2024","71865","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова Королёвой"" .",""
"passed","Wed Jun 05 16:48:46 GMT 2024","Wed Jun 05 16:48:46 GMT 2024","808","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and content accuracy of the text on the page",""
"passed","Wed Jun 05 16:34:31 GMT 2024","Wed Jun 05 16:34:34 GMT 2024","2769","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 05 16:34:08 GMT 2024","Wed Jun 05 16:34:10 GMT 2024","1203","tests","description_page_test","TestDescriptionPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Jun 05 16:34:04 GMT 2024","Wed Jun 05 16:34:05 GMT 2024","1173","tests","description_page_test","TestDescriptionPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Jun 05 16:39:49 GMT 2024","Wed Jun 05 16:39:50 GMT 2024","618","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty email",""
"passed","Wed Jun 05 16:39:33 GMT 2024","Wed Jun 05 16:39:33 GMT 2024","624","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty confirm password",""
"passed","Wed Jun 05 16:42:21 GMT 2024","Wed Jun 05 16:42:37 GMT 2024","15651","tests","Speech exercises EN.","TestCardsEN","","","Select random card from ""Word"" group and compare UI vs BACKEND data",""
"passed","Wed Jun 05 16:41:56 GMT 2024","Wed Jun 05 16:41:56 GMT 2024","29","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of subtitles with tag 'h4' on the page",""
"skipped","Wed Jun 05 16:45:35 GMT 2024","Wed Jun 05 16:46:51 GMT 2024","75662","tests","Речевые упражнения.","TestCardsRU","","","Solutions to a random task in the ""Слова"" .",""
"passed","Wed Jun 05 16:32:52 GMT 2024","Wed Jun 05 16:32:52 GMT 2024","24","tests","contacts_page_test","TestContactsPage","","","Verify values of subtitles with tag 'h2' on the page",""
"passed","Wed Jun 05 16:39:28 GMT 2024","Wed Jun 05 16:39:29 GMT 2024","1170","tests","registration_page_test","TestRegistrationPage","","","Check registration with an existing email",""
"passed","Wed Jun 05 16:36:56 GMT 2024","Wed Jun 05 16:36:56 GMT 2024","80","tests","footer_test","TestFooter","","","Verify that the Contact us link in Footer calls an email client",""
"passed","Wed Jun 05 16:38:04 GMT 2024","Wed Jun 05 16:38:05 GMT 2024","1328","tests","main_page_test","TestMainPage","","","Verify redirection to telegram page not authorized user.",""
"passed","Wed Jun 05 16:35:05 GMT 2024","Wed Jun 05 16:35:07 GMT 2024","2694","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Wed Jun 05 16:36:05 GMT 2024","Wed Jun 05 16:36:10 GMT 2024","5114","tests","footer_test","TestFooter","","","Verify that the JETBRAINS link in Footer leads to the correct page after click",""
"passed","Wed Jun 05 16:35:31 GMT 2024","Wed Jun 05 16:35:32 GMT 2024","798","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the Selectel link in Footer",""
"passed","Wed Jun 05 16:37:04 GMT 2024","Wed Jun 05 16:37:04 GMT 2024","46","tests","footer_test","TestFooter","","","Verify visible sizes of the ARASAAC link's image in Footer",""
"passed","Wed Jun 05 16:42:07 GMT 2024","Wed Jun 05 16:42:07 GMT 2024","95","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify attribute values and size of the image in the section 1 on the page",""
"passed","Wed Jun 05 16:33:23 GMT 2024","Wed Jun 05 16:33:23 GMT 2024","23","tests","contributors_page_test","TestContributorsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Jun 05 16:34:13 GMT 2024","Wed Jun 05 16:34:13 GMT 2024","143","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contacts page not authorized user.",""
"broken","Wed Jun 05 16:51:48 GMT 2024","Wed Jun 05 16:54:24 GMT 2024","155969","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Flora' link leads to the correct page after click",""
"passed","Wed Jun 05 16:37:32 GMT 2024","Wed Jun 05 16:37:33 GMT 2024","68","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the REG.RU link's image in Footer",""
"passed","Wed Jun 05 16:32:19 GMT 2024","Wed Jun 05 16:32:20 GMT 2024","873","tests","authorisation_page_test","TestAuthorizedUserPage","","","Checking the possibility of authorization with incorrect data",""
"passed","Wed Jun 05 16:38:30 GMT 2024","Wed Jun 05 16:38:30 GMT 2024","140","tests","main_page_test","TestMainPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jun 05 16:41:42 GMT 2024","Wed Jun 05 16:41:42 GMT 2024","22","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Jun 05 16:34:53 GMT 2024","Wed Jun 05 16:34:56 GMT 2024","2660","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 05 16:32:43 GMT 2024","Wed Jun 05 16:32:43 GMT 2024","31","tests","contacts_page_test","TestContactsPage","","","Verify presence and visibility of the dividing line on the page",""
"passed","Wed Jun 05 16:34:26 GMT 2024","Wed Jun 05 16:34:27 GMT 2024","650","tests","description_page_test","TestDescriptionPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Jun 05 16:37:57 GMT 2024","Wed Jun 05 16:37:57 GMT 2024","3","tests","login_page_test","TestLoginPage","","","Test for authorization customer.",""
"passed","Wed Jun 05 16:44:01 GMT 2024","Wed Jun 05 16:44:21 GMT 2024","19905","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Похожие фразы"" group and compare UI vs BACKEND data.",""
"passed","Wed Jun 05 16:35:42 GMT 2024","Wed Jun 05 16:35:47 GMT 2024","5487","tests","footer_test","TestFooter","","","Verify Footer invisibility through the modal window with the exercise",""
"passed","Wed Jun 05 16:34:30 GMT 2024","Wed Jun 05 16:34:30 GMT 2024","143","tests","description_page_test","TestDescriptionPage","","","Verify redirection to used resources page not authorized user.",""
"passed","Wed Jun 05 16:32:24 GMT 2024","Wed Jun 05 16:32:24 GMT 2024","57","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed Jun 05 16:38:34 GMT 2024","Wed Jun 05 16:38:34 GMT 2024","81","tests","main_page_test","TestMainPage","","","Checking the clickability of the Start button.",""
"passed","Wed Jun 05 16:38:21 GMT 2024","Wed Jun 05 16:38:23 GMT 2024","1385","tests","main_page_test","TestMainPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Jun 05 16:34:46 GMT 2024","Wed Jun 05 16:34:49 GMT 2024","2703","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 05 16:38:14 GMT 2024","Wed Jun 05 16:38:14 GMT 2024","144","tests","main_page_test","TestMainPage","","","Verify redirection to contacts page not authorized user.",""
"passed","Wed Jun 05 16:40:23 GMT 2024","Wed Jun 05 16:40:23 GMT 2024","59","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and text accuracy of the title on the Specialists page",""
"passed","Wed Jun 05 16:36:14 GMT 2024","Wed Jun 05 16:36:44 GMT 2024","30235","tests","footer_test","TestFooter","","","Verify that the REG.RU link in Footer leads to the correct page after click",""
"passed","Wed Jun 05 16:35:08 GMT 2024","Wed Jun 05 16:35:11 GMT 2024","2693","tests","footer_test","TestFooter","","","Verify accuracy of texts in Footer on each page specified in the kit",""
"passed","Wed Jun 05 16:41:39 GMT 2024","Wed Jun 05 16:41:39 GMT 2024","31","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify presence and visibility of content on the page",""
"passed","Wed Jun 05 16:33:12 GMT 2024","Wed Jun 05 16:33:13 GMT 2024","1208","tests","contacts_page_test","TestContactsPage","","","Verify that links in sections 1, 2 lead to the correct pages after click",""
"passed","Wed Jun 05 16:35:01 GMT 2024","Wed Jun 05 16:35:04 GMT 2024","3071","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 05 16:32:38 GMT 2024","Wed Jun 05 16:32:38 GMT 2024","134","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd, 4th, 5th levels of nesting in the section 2",""
"passed","Wed Jun 05 16:33:32 GMT 2024","Wed Jun 05 16:33:32 GMT 2024","40","tests","contributors_page_test","TestContributorsPage","","","Verify amount of contributor cards with images, links and descriptions in the section grid",""
"passed","Wed Jun 05 16:40:47 GMT 2024","Wed Jun 05 16:40:47 GMT 2024","212","tests","specialists_page_test","TestSpecialistsPage","","","Verify attribute values and sizes of images in specialist cards in the grid",""
"passed","Wed Jun 05 16:34:21 GMT 2024","Wed Jun 05 16:34:22 GMT 2024","1528","tests","description_page_test","TestDescriptionPage","","","Verify redirection to github not authorized user.",""
"passed","Wed Jun 05 16:39:45 GMT 2024","Wed Jun 05 16:39:46 GMT 2024","642","tests","registration_page_test","TestRegistrationPage","","","Check registration with new email and empty birthday",""
"passed","Wed Jun 05 16:41:17 GMT 2024","Wed Jun 05 16:41:22 GMT 2024","5301","tests","specialists_page_test","TestSpecialistsPage","","","Verify that the 'All Specialists' link leads an unauthorized user 
                         to the correct page after clicking",""
"passed","Wed Jun 05 16:39:53 GMT 2024","Wed Jun 05 16:39:54 GMT 2024","596","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing gender",""
"passed","Wed Jun 05 16:33:43 GMT 2024","Wed Jun 05 16:33:43 GMT 2024","18","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in the slogan on the page",""
"passed","Wed Jun 05 16:33:16 GMT 2024","Wed Jun 05 16:33:19 GMT 2024","2679","tests","contributors_page_test","TestContributorsPage","","","Verify presence, visibility and structure of content on the page",""
"passed","Wed Jun 05 16:38:09 GMT 2024","Wed Jun 05 16:38:10 GMT 2024","1063","tests","main_page_test","TestMainPage","","","Verify redirection to donate page not authorized user.",""
"passed","Wed Jun 05 16:35:56 GMT 2024","Wed Jun 05 16:36:01 GMT 2024","5326","tests","footer_test","TestFooter","","","Verify that the EPAM link in Footer leads to the correct page after click",""
"broken","Wed Jun 05 16:50:35 GMT 2024","Wed Jun 05 16:51:42 GMT 2024","66344","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Flora' link",""
"passed","Wed Jun 05 16:40:27 GMT 2024","Wed Jun 05 16:40:27 GMT 2024","58","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and content accuracy of the text on the Specialists page",""
"passed","Wed Jun 05 16:40:57 GMT 2024","Wed Jun 05 16:40:57 GMT 2024","44","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of text sections (including names and professions) 
         in specialist cards in the grid",""
"passed","Wed Jun 05 16:40:52 GMT 2024","Wed Jun 05 16:40:52 GMT 2024","95","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and accuracy of the 1th card's image in the grid",""
"passed","Wed Jun 05 16:32:29 GMT 2024","Wed Jun 05 16:32:29 GMT 2024","20","tests","contacts_page_test","TestContactsPage","","","Verify amount and visibility of sections with content on the page",""
"passed","Wed Jun 05 16:48:59 GMT 2024","Wed Jun 05 16:49:00 GMT 2024","780","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the freepik.com link on the page",""
"passed","Wed Jun 05 16:37:40 GMT 2024","Wed Jun 05 16:37:40 GMT 2024","80","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the REG.RU link's image in Footer",""
"passed","Wed Jun 05 16:50:22 GMT 2024","Wed Jun 05 16:50:23 GMT 2024","783","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Plants' link's section",""
"passed","Wed Jun 05 16:49:40 GMT 2024","Wed Jun 05 16:49:41 GMT 2024","797","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the freepik.com link's section",""
"passed","Wed Jun 05 16:54:37 GMT 2024","Wed Jun 05 16:54:37 GMT 2024","784","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify sizes of the icon in the 'Flora' link's section",""
"passed","Wed Jun 05 16:42:43 GMT 2024","Wed Jun 05 16:42:54 GMT 2024","10943","tests","Speech exercises EN.","TestCardsEN","","","Check progres-bar and buttons.",""
"passed","Wed Jun 05 16:37:11 GMT 2024","Wed Jun 05 16:37:11 GMT 2024","75","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the EPAM link's image in Footer",""
"passed","Wed Jun 05 16:33:59 GMT 2024","Wed Jun 05 16:33:59 GMT 2024","112","tests","description_page_test","TestDescriptionPage","","","Verify return main page from description page.",""
"passed","Wed Jun 05 16:33:36 GMT 2024","Wed Jun 05 16:33:36 GMT 2024","36","tests","contributors_page_test","TestContributorsPage","","","Verify value of title with tag 'h2' on the page",""
"passed","Wed Jun 05 16:34:50 GMT 2024","Wed Jun 05 16:34:52 GMT 2024","2623","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 05 16:36:59 GMT 2024","Wed Jun 05 16:37:00 GMT 2024","73","tests","footer_test","TestFooter","","","Verify presence, visibility and accuracy of the ARASAAC link's image in Footer",""
"passed","Wed Jun 05 16:50:29 GMT 2024","Wed Jun 05 16:50:30 GMT 2024","781","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Flora' link on the page",""
"passed","Wed Jun 05 16:34:35 GMT 2024","Wed Jun 05 16:34:38 GMT 2024","2900","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 05 16:43:45 GMT 2024","Wed Jun 05 16:43:55 GMT 2024","9853","tests","Речевые упражнения.","TestCardsRU","","","Select random card from group ""Слова Королёвой"" and compare UI vs BACKEND data.",""
"passed","Wed Jun 05 16:42:59 GMT 2024","Wed Jun 05 16:43:15 GMT 2024","15893","tests","Speech exercises EN.","TestCardsEN","","","Select a random card from ""Similar phrases"" group and compare UI vs BACKEND data",""
"passed","Wed Jun 05 16:50:00 GMT 2024","Wed Jun 05 16:50:01 GMT 2024","1298","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the 'Plants' link",""
"passed","Wed Jun 05 16:42:15 GMT 2024","Wed Jun 05 16:42:15 GMT 2024","123","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify that the 'Login' link leads to the correct page after clicking",""
"passed","Wed Jun 05 16:32:33 GMT 2024","Wed Jun 05 16:32:33 GMT 2024","24","tests","contacts_page_test","TestContactsPage","","","Verify the composition and visibility of elements on the 1st level of nesting in the section 1",""
"passed","Wed Jun 05 16:35:23 GMT 2024","Wed Jun 05 16:35:23 GMT 2024","217","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the JETBRAINS link in Footer",""
"passed","Wed Jun 05 16:35:19 GMT 2024","Wed Jun 05 16:35:19 GMT 2024","320","tests","footer_test","TestFooter","","","Verify presence, visibility, clickability, href, status code of the EPAM link in Footer",""
"passed","Wed Jun 05 16:42:00 GMT 2024","Wed Jun 05 16:42:00 GMT 2024","37","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify values of the text in the section 1 on the page",""
"passed","Wed Jun 05 16:41:49 GMT 2024","Wed Jun 05 16:41:49 GMT 2024","98","tests","start_unauthorized_page_test","TestStartUnauthorizedPage","","","Verify the composition and visibility of elements 
        on the 1st, 2nd, 3rd levels of nesting in the section 2",""
"passed","Wed Jun 05 16:49:53 GMT 2024","Wed Jun 05 16:49:54 GMT 2024","785","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with the 'Plants' link on the page",""
"passed","Wed Jun 05 16:32:57 GMT 2024","Wed Jun 05 16:32:57 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in sections 1, 2 on the page",""
"passed","Wed Jun 05 16:50:16 GMT 2024","Wed Jun 05 16:50:17 GMT 2024","794","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Plants' link's section",""
"passed","Wed Jun 05 16:40:41 GMT 2024","Wed Jun 05 16:40:42 GMT 2024","1018","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence and visibility of images in specialist cards in the grid",""
"passed","Wed Jun 05 16:33:06 GMT 2024","Wed Jun 05 16:33:07 GMT 2024","770","tests","contacts_page_test","TestContactsPage","","","Verify presence, visibility, clickability, href, prefix, status code 
        of links in sections 1, 2 on the page",""
"passed","Wed Jun 05 16:38:26 GMT 2024","Wed Jun 05 16:38:27 GMT 2024","644","tests","main_page_test","TestMainPage","","","Verify redirection to contributors page not authorized user.",""
"passed","Wed Jun 05 16:39:57 GMT 2024","Wed Jun 05 16:40:18 GMT 2024","20690","tests","registration_page_test","TestRegistrationPage","","","Check registration without choosing agreement",""
"passed","Wed Jun 05 16:40:32 GMT 2024","Wed Jun 05 16:40:32 GMT 2024","41","tests","specialists_page_test","TestSpecialistsPage","","","Verify presence, visibility and size of the grid on the Specialists page",""
"passed","Wed Jun 05 16:40:37 GMT 2024","Wed Jun 05 16:40:37 GMT 2024","16","tests","specialists_page_test","TestSpecialistsPage","","","Verify visibility of cards in the grid on the Specialists page",""
"passed","Wed Jun 05 16:33:39 GMT 2024","Wed Jun 05 16:33:39 GMT 2024","28","tests","contributors_page_test","TestContributorsPage","","","Verify values of subtitles with tag 'h3' on the page",""
"passed","Wed Jun 05 16:33:47 GMT 2024","Wed Jun 05 16:33:47 GMT 2024","420","tests","contributors_page_test","TestContributorsPage","","","Verify values of the text in card descriptions",""
"passed","Wed Jun 05 16:33:02 GMT 2024","Wed Jun 05 16:33:02 GMT 2024","29","tests","contacts_page_test","TestContactsPage","","","Verify values of the text in links in sections 1, 2 on the page",""
"skipped","Wed Jun 05 16:44:27 GMT 2024","Wed Jun 05 16:44:48 GMT 2024","21267","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Группа слов"" group and compare UI vs BACKEND data.",""
"passed","Wed Jun 05 16:35:51 GMT 2024","Wed Jun 05 16:35:53 GMT 2024","2013","tests","footer_test","TestFooter","","","Verify that the ARASAAC link in Footer leads to the correct page after click",""
"passed","Wed Jun 05 16:48:53 GMT 2024","Wed Jun 05 16:48:54 GMT 2024","781","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence and visibility of the section with links on the page",""
"passed","Wed Jun 05 16:49:06 GMT 2024","Wed Jun 05 16:49:07 GMT 2024","964","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility, clickability, href, status code, text of the freepik.com link",""
"passed","Wed Jun 05 16:34:39 GMT 2024","Wed Jun 05 16:34:41 GMT 2024","2686","tests","footer_test","TestFooter","","","Verify presence and visibility of Footer on each page specified in the kit",""
"passed","Wed Jun 05 16:54:30 GMT 2024","Wed Jun 05 16:54:31 GMT 2024","797","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify presence, visibility and accuracy of the icon in the 'Flora' link's section",""
"passed","Wed Jun 05 16:50:07 GMT 2024","Wed Jun 05 16:50:09 GMT 2024","1968","tests","used_resources_page_test","TestUsedResourcesPage","","","Verify that the 'Plants' link leads to the correct page after click",""
"passed","Wed Jun 05 16:45:18 GMT 2024","Wed Jun 05 16:45:29 GMT 2024","11543","tests","Речевые упражнения.","TestCardsRU","","","Select a random card from ""Слова с частотной группировкой"" group and compare UI vs BACKEND data.",""
"passed","Wed Jun 05 16:37:29 GMT 2024","Wed Jun 05 16:37:29 GMT 2024","82","tests","footer_test","TestFooter","","","Verify changes of visible sizes of the JETBRAINS link's image in Footer",""
"passed","Wed Jun 05 16:34:17 GMT 2024","Wed Jun 05 16:34:18 GMT 2024","641","tests","description_page_test","TestDescriptionPage","","","Verify redirection to specialists page not authorized user.",""
"passed","Wed Jun 05 16:33:27 GMT 2024","Wed Jun 05 16:33:28 GMT 2024","1364","tests","contributors_page_test","TestContributorsPage","","","Verify the composition and visibility of elements on the 1st, 2nd, 3rd, 4th levels of nesting in the section",""
"passed","Wed Jun 05 16:33:51 GMT 2024","Wed Jun 05 16:33:51 GMT 2024","410","tests","contributors_page_test","TestContributorsPage","","","Verify text in links in card links",""
